displacement/m,displacement/mm,force/kN,force/N
0.00012300229940202665,0.12300229940202664,1.700189837520461,1700.189837520461
0.00012314665537126136,0.12314665537126136,1.7021885902704843,1702.1885902704844
0.0001232910113404961,0.1232910113404961,1.7041873430205097,1704.1873430205096
0.00012343536730973083,0.12343536730973083,1.7061860957705335,1706.1860957705335
0.00012357972327896557,0.12357972327896556,1.7081848485205577,1708.1848485205578
0.00012372407924820028,0.1237240792482003,1.710183601270582,1710.183601270582
0.00012386843521743502,0.12386843521743501,1.7121823540206056,1712.1823540206055
0.00012401279118666976,0.12401279118666975,1.7141811067706298,1714.1811067706299
0.00012415714715590447,0.12415714715590448,1.7161798595206528,1716.1798595206528
0.0001243015031251392,0.12430150312513921,1.7181786122706777,1718.1786122706776
0.00012444585909437395,0.12444585909437395,1.720177365020702,1720.177365020702
0.00012459021506360866,0.12459021506360866,1.7221761177707253,1722.1761177707253
0.0001247345710328434,0.1247345710328434,1.7241748705207496,1724.1748705207497
0.00012487892700207813,0.12487892700207813,1.726173623270774,1726.173623270774
0.00012502328297131287,0.12502328297131288,1.7281723760207979,1728.1723760207979
0.0001251676389405476,0.1251676389405476,1.7301711287708221,1730.1711287708222
0.00012531199490978235,0.12531199490978234,1.7321698815208466,1732.1698815208465
0.00012545635087901708,0.12545635087901708,1.7341686342708706,1734.1686342708706
0.00012560070684825177,0.12560070684825178,1.7361673870208942,1736.1673870208942
0.0001257450628174865,0.1257450628174865,1.738166139770918,1738.166139770918
0.00012588941878672124,0.12588941878672125,1.740164892520943,1740.1648925209429
0.00012603377475595598,0.12603377475595598,1.7421636452709668,1742.1636452709668
0.00012617813072519072,0.1261781307251907,1.7441623980209902,1744.1623980209902
0.00012632248669442546,0.12632248669442545,1.7461611507710149,1746.161150771015
0.00012646684266366017,0.12646684266366018,1.7481599035210391,1748.159903521039
0.0001266111986328949,0.1266111986328949,1.7501586562710627,1750.1586562710627
0.00012675555460212964,0.12675555460212964,1.752157409021087,1752.157409021087
0.00012689991057136438,0.12689991057136438,1.7541561617711112,1754.1561617711113
0.0001270442665405991,0.12704426654059908,1.7561549145211348,1756.1549145211347
0.0001271886225098338,0.12718862250983382,1.758153667271159,1758.153667271159
0.00012733297847906854,0.12733297847906855,1.7601524200211829,1760.152420021183
0.00012747733444830328,0.12747733444830328,1.7621511727712078,1762.1511727712077
0.00012762169041753802,0.12762169041753801,1.7641499255212312,1764.1499255212311
0.00012776604638677276,0.12776604638677275,1.7661486782712557,1766.1486782712557
0.00012791040235600747,0.12791040235600748,1.7681474310212797,1768.1474310212798
0.0001280547583252422,0.1280547583252422,1.7701461837713042,1770.146183771304
0.00012819911429447694,0.12819911429447695,1.772144936521328,1772.144936521328
0.00012834347026371165,0.12834347026371165,1.7741436892713518,1774.1436892713518
0.0001284878262329464,0.12848782623294638,1.7761424420213756,1776.1424420213757
0.00012863218220218113,0.12863218220218112,1.7781411947714,1778.1411947714
0.00012877653817141584,0.12877653817141585,1.780139947521424,1780.139947521424
0.00012892089414065058,0.12892089414065058,1.7821387002714482,1782.1387002714482
0.00012906525010988532,0.12906525010988532,1.7841374530214718,1784.1374530214719
0.00012920960607912005,0.12920960607912005,1.786136205771496,1786.136205771496
0.0001293539620483548,0.12935396204835478,1.7881349585215203,1788.1349585215203
0.0001294983180175895,0.12949831801758951,1.7901337112715445,1790.1337112715446
0.00012964267398682424,0.12964267398682425,1.7921324640215688,1792.1324640215687
0.00012978702995605895,0.12978702995605895,1.7941312167715924,1794.1312167715923
0.0001299313859252937,0.12993138592529369,1.7961299695216162,1796.1299695216162
0.00013007574189452843,0.13007574189452842,1.7981287222716404,1798.1287222716405
0.00013022009786376316,0.13022009786376315,1.8001274750216645,1800.1274750216644
0.00013036445383299788,0.13036445383299788,1.8021262277716887,1802.1262277716887
0.0001305088098022326,0.13050880980223262,1.804124980521713,1804.124980521713
0.00013065316577146735,0.13065316577146735,1.8061237332717368,1806.123733271737
0.0001307975217407021,0.13079752174070208,1.808122486021761,1808.122486021761
0.00013094187770993683,0.13094187770993682,1.8101212387717849,1810.1212387717849
0.0001310862336791715,0.13108623367917152,1.8121199915218094,1812.1199915218094
0.00013123058964840625,0.13123058964840625,1.8141187442718338,1814.1187442718337
0.000131374945617641,0.131374945617641,1.8161174970218572,1816.1174970218572
0.00013151930158687572,0.13151930158687572,1.818116249771881,1818.116249771881
0.00013166365755611046,0.13166365755611045,1.8201150025219053,1820.1150025219054
0.00013180801352534517,0.13180801352534519,1.822113755271929,1822.113755271929
0.0001319523694945799,0.13195236949457992,1.8241125080219533,1824.1125080219533
0.00013209672546381465,0.13209672546381465,1.8261112607719778,1826.1112607719779
0.0001322410814330494,0.13224108143304938,1.8281100135220016,1828.1100135220017
0.0001323854374022841,0.1323854374022841,1.8301087662720257,1830.1087662720256
0.00013252979337151884,0.13252979337151882,1.8321075190220495,1832.1075190220495
0.00013267414934075355,0.13267414934075356,1.8341062717720742,1834.1062717720743
0.00013281850530998828,0.1328185053099883,1.8361050245220982,1836.1050245220981
0.00013296286127922302,0.13296286127922302,1.8381037772721225,1838.1037772721224
0.00013310721724845776,0.13310721724845775,1.840102530022146,1840.102530022146
0.0001332515732176925,0.1332515732176925,1.8421012827721701,1842.1012827721702
0.0001333959291869272,0.13339592918692722,1.8441000355221948,1844.1000355221947
0.00013354028515616195,0.13354028515616195,1.8460987882722184,1846.0987882722184
0.00013368464112539668,0.13368464112539669,1.8480975410222427,1848.0975410222427
0.0001338289970946314,0.1338289970946314,1.8500962937722665,1850.0962937722666
0.00013397335306386613,0.13397335306386612,1.8520950465222903,1852.0950465222902
0.00013411770903310084,0.13411770903310086,1.8540937992723145,1854.0937992723145
0.00013426206500233558,0.1342620650023356,1.8560925520223381,1856.0925520223382
0.00013440642097157032,0.13440642097157032,1.8580913047723628,1858.091304772363
0.00013455077694080506,0.13455077694080506,1.8600900575223869,1860.0900575223868
0.0001346951329100398,0.1346951329100398,1.8620888102724107,1862.0888102724107
0.00013483948887927453,0.13483948887927452,1.864087563022435,1864.087563022435
0.00013498384484850924,0.13498384484850925,1.8660863157724599,1866.0863157724598
0.00013512820081774396,0.13512820081774396,1.8680850685224828,1868.0850685224827
0.0001352725567869787,0.1352725567869787,1.8700838212725073,1870.0838212725073
0.00013541691275621343,0.13541691275621343,1.8720825740225313,1872.0825740225314
0.00013556126872544817,0.13556126872544816,1.8740813267725553,1874.0813267725553
0.00013570562469468288,0.1357056246946829,1.8760800795225796,1876.0800795225796
0.00013584998066391762,0.13584998066391762,1.8780788322726034,1878.0788322726034
0.00013599433663315236,0.13599433663315236,1.8800775850226277,1880.0775850226278
0.0001361386926023871,0.1361386926023871,1.882076337772652,1882.0763377726519
0.00013628304857162183,0.13628304857162182,1.884075090522676,1884.075090522676
0.00013642740454085654,0.13642740454085656,1.8860738432727002,1886.0738432727003
0.00013657176051009125,0.13657176051009126,1.8880725960227236,1888.0725960227237
0.000136716116479326,0.136716116479326,1.8900713487727474,1890.0713487727473
0.00013686047244856073,0.13686047244856073,1.8920701015227719,1892.070101522772
0.00013700482841779547,0.13700482841779546,1.8940688542727961,1894.0688542727962
0.0001371491843870302,0.1371491843870302,1.8960676070228202,1896.06760702282
0.00013729354035626492,0.13729354035626493,1.8980663597728444,1898.0663597728444
0.00013743789632549965,0.13743789632549966,1.9000651125228682,1900.0651125228683
0.0001375822522947344,0.1375822522947344,1.9020638652728925,1902.0638652728926
0.00013772660826396913,0.13772660826396912,1.9040626180229165,1904.0626180229165
0.00013787096423320384,0.13787096423320383,1.9060613707729404,1906.0613707729403
0.00013801532020243855,0.13801532020243856,1.9080601235229644,1908.0601235229644
0.0001381596761716733,0.1381596761716733,1.9100588762729884,1910.0588762729885
0.00013830403214090803,0.13830403214090803,1.9120576290230125,1912.0576290230124
0.00013844838811014277,0.13844838811014276,1.9140563817730363,1914.0563817730363
0.0001385927440793775,0.1385927440793775,1.9160551345230612,1916.0551345230613
0.00013873710004861224,0.13873710004861223,1.9180538872730848,1918.0538872730847
0.00013888145601784695,0.13888145601784696,1.9200526400231095,1920.0526400231095
0.0001390258119870817,0.1390258119870817,1.922051392773133,1922.051392773133
0.00013917016795631643,0.13917016795631643,1.9240501455231573,1924.0501455231574
0.00013931452392555114,0.13931452392555113,1.9260488982731816,1926.0488982731815
0.00013945887989478588,0.13945887989478586,1.9280476510232047,1928.0476510232047
0.0001396032358640206,0.1396032358640206,1.9300464037732294,1930.0464037732295
0.00013974759183325532,0.13974759183325533,1.9320451565232537,1932.0451565232538
0.00013989194780249006,0.13989194780249006,1.9340439092732773,1934.0439092732772
0.0001400363037717248,0.1400363037717248,1.9360426620233016,1936.0426620233015
0.00014018065974095954,0.14018065974095953,1.938041414773326,1938.041414773326
0.00014032501571019425,0.14032501571019426,1.9400401675233498,1940.0401675233497
0.000140469371679429,0.140469371679429,1.9420389202733739,1942.0389202733738
0.0001406137276486637,0.1406137276486637,1.9440376730233977,1944.0376730233977
0.00014075808361789844,0.14075808361789843,1.9460364257734217,1946.0364257734218
0.00014090243958713317,0.14090243958713317,1.9480351785234462,1948.0351785234461
0.0001410467955563679,0.1410467955563679,1.9500339312734702,1950.0339312734702
0.00014119115152560262,0.14119115152560263,1.9520326840234943,1952.0326840234943
0.00014133550749483736,0.14133550749483736,1.954031436773518,1954.0314367735182
0.0001414798634640721,0.1414798634640721,1.9560301895235426,1956.0301895235425
0.00014162421943330684,0.14162421943330683,1.9580289422735664,1958.0289422735664
0.00014176857540254157,0.14176857540254156,1.9600276950235902,1960.0276950235902
0.00014191293137177629,0.1419129313717763,1.9620264477736145,1962.0264477736146
0.000142057287341011,0.142057287341011,1.9640252005236385,1964.0252005236384
0.00014220164331024573,0.14220164331024573,1.9660239532736625,1966.0239532736625
0.00014234599927948047,0.14234599927948047,1.9680227060236863,1968.0227060236864
0.0001424903552487152,0.1424903552487152,1.9700214587737106,1970.0214587737105
0.00014263471121794992,0.14263471121794993,1.972020211523735,1972.020211523735
0.00014277906718718466,0.14277906718718467,1.9740189642737587,1974.0189642737587
0.0001429234231564194,0.1429234231564194,1.976017717023783,1976.017717023783
0.00014306777912565413,0.14306777912565413,1.9780164697738074,1978.0164697738073
0.00014321213509488887,0.14321213509488886,1.9800152225238312,1980.0152225238312
0.00014335649106412358,0.14335649106412357,1.9820139752738546,1982.0139752738546
0.0001435008470333583,0.1435008470333583,1.9840127280238793,1984.0127280238794
0.00014364520300259303,0.14364520300259304,1.9860114807739033,1986.0114807739033
0.00014378955897182777,0.14378955897182777,1.9880102335239271,1988.0102335239271
0.0001439339149410625,0.1439339149410625,1.9900089862739514,1990.0089862739515
0.00014407827091029725,0.14407827091029723,1.9920077390239763,1992.0077390239762
0.00014422262687953196,0.14422262687953197,1.9940064917739997,1994.0064917739996
0.0001443669828487667,0.1443669828487667,1.996005244524024,1996.005244524024
0.00014451133881800143,0.14451133881800143,1.998003997274048,1998.003997274048
0.00014465569478723617,0.14465569478723617,2.0000027500240716,2000.0027500240717
0.00014480005075647088,0.14480005075647087,2.0020015027740956,2002.0015027740956
0.0001449444067257056,0.1449444067257056,2.0040002555241196,2004.0002555241197
0.00014508876269494033,0.14508876269494034,2.0059990082741437,2005.9990082741438
0.00014523311866417507,0.14523311866417507,2.007997761024168,2007.997761024168
0.0001453774746334098,0.1453774746334098,2.0099965137741918,2009.996513774192
0.00014552183060264454,0.14552183060264454,2.0119952665242162,2011.9952665242163
0.00014566618657187928,0.14566618657187927,2.0139940192742403,2013.9940192742401
0.000145810542541114,0.145810542541114,2.0159927720242647,2015.992772024265
0.00014595489851034873,0.14595489851034874,2.017991524774289,2017.9915247742888
0.00014609925447958344,0.14609925447958344,2.0199902775243124,2019.9902775243122
0.00014624361044881818,0.14624361044881817,2.021989030274336,2021.989030274336
0.00014638796641805292,0.1463879664180529,2.023987783024361,2023.9877830243609
0.00014653232238728763,0.14653232238728764,2.025986535774385,2025.986535774385
0.00014667667835652237,0.14667667835652237,2.0279852885244085,2027.9852885244086
0.0001468210343257571,0.1468210343257571,2.029984041274433,2029.984041274433
0.00014696539029499184,0.14696539029499184,2.0319827940244575,2031.9827940244577
0.00014710974626422658,0.14710974626422657,2.0339815467744815,2033.9815467744816
0.00014725410223346132,0.1472541022334613,2.0359802995245055,2035.9802995245054
0.00014739845820269603,0.14739845820269604,2.0379790522745296,2037.9790522745297
0.00014754281417193074,0.14754281417193074,2.039977805024553,2039.9778050245532
0.00014768717014116548,0.14768717014116547,2.0419765577745776,2041.9765577745775
0.00014783152611040021,0.1478315261104002,2.0439753105246017,2043.9753105246018
0.00014797588207963495,0.14797588207963494,2.0459740632746257,2045.9740632746257
0.00014812023804886966,0.14812023804886967,2.04797281602465,2047.97281602465
0.0001482645940181044,0.1482645940181044,2.049971568774674,2049.971568774674
0.00014840894998733914,0.14840894998733914,2.0519703215246983,2051.970321524698
0.00014855330595657388,0.14855330595657387,2.053969074274722,2053.969074274722
0.00014869766192580861,0.1486976619258086,2.055967827024746,2055.967827024746
0.0001488420178950433,0.1488420178950433,2.0579665797747695,2057.9665797747693
0.00014898637386427804,0.14898637386427804,2.059965332524794,2059.965332524794
0.00014913072983351277,0.14913072983351278,2.061964085274818,2061.964085274818
0.0001492750858027475,0.1492750858027475,2.0639628380248416,2063.9628380248414
0.00014941944177198225,0.14941944177198224,2.0659615907748665,2065.9615907748666
0.000149563797741217,0.14956379774121698,2.067960343524891,2067.960343524891
0.0001497081537104517,0.1497081537104517,2.0699590962749146,2069.9590962749144
0.00014985250967968644,0.14985250967968644,2.071957849024939,2071.957849024939
0.00014999686564892117,0.14999686564892117,2.0739566017749627,2073.9566017749626
0.0001501412216181559,0.1501412216181559,2.075955354524987,2075.9553545249873
0.00015028557758739062,0.1502855775873906,2.0779541072750103,2077.9541072750103
0.00015042993355662533,0.15042993355662534,2.0799528600250343,2079.952860025034
0.00015057428952586007,0.15057428952586008,2.0819516127750584,2081.9516127750585
0.0001507186454950948,0.1507186454950948,2.083950365525083,2083.950365525083
0.00015086300146432955,0.15086300146432954,2.0859491182751064,2085.9491182751062
0.00015100735743356429,0.15100735743356428,2.0879478710251305,2087.9478710251306
0.000151151713402799,0.151151713402799,2.089946623775155,2089.946623775155
0.00015129606937203373,0.15129606937203374,2.091945376525179,2091.945376525179
0.00015144042534126847,0.15144042534126848,2.0939441292752035,2093.9441292752035
0.00015158478131050318,0.15158478131050318,2.095942882025228,2095.942882025228
0.00015172913727973792,0.1517291372797379,2.097941634775251,2097.9416347752513
0.00015187349324897266,0.15187349324897265,2.0999403875252756,2099.9403875252756
0.00015201784921820737,0.15201784921820738,2.101939140275299,2101.939140275299
0.0001521622051874421,0.1521622051874421,2.1039378930253236,2103.937893025324
0.00015230656115667685,0.15230656115667685,2.105936645775348,2105.936645775348
0.00015245091712591158,0.15245091712591158,2.107935398525372,2107.935398525372
0.00015259527309514632,0.1525952730951463,2.1099341512753957,2109.934151275396
0.00015273962906438103,0.15273962906438104,2.1119329040254207,2111.9329040254206
0.00015288398503361577,0.15288398503361578,2.113931656775444,2113.931656775444
0.00015302834100285048,0.15302834100285048,2.1159304095254683,2115.9304095254683
0.00015317269697208522,0.15317269697208521,2.117929162275492,2117.9291622754918
0.00015331705294131996,0.15331705294131995,2.119927915025516,2119.927915025516
0.00015346140891055467,0.15346140891055468,2.1219266677755395,2121.9266677755395
0.0001536057648797894,0.1536057648797894,2.123925420525565,2123.9254205255647
0.00015375012084902414,0.15375012084902415,2.125924173275588,2125.924173275588
0.00015389447681825888,0.15389447681825888,2.1279229260256125,2127.9229260256125
0.00015403883278749362,0.1540388327874936,2.1299216787756365,2129.9216787756363
0.00015418318875672836,0.15418318875672835,2.13192043152566,2131.92043152566
0.00015432754472596304,0.15432754472596305,2.1339191842756846,2133.9191842756845
0.00015447190069519778,0.15447190069519778,2.135917937025708,2135.9179370257084
0.00015461625666443252,0.15461625666443252,2.137916689775733,2137.916689775733
0.00015476061263366726,0.15476061263366725,2.1399154425257567,2139.9154425257566
0.000154904968602902,0.15490496860290198,2.1419141952757808,2141.914195275781
0.0001550493245721367,0.15504932457213672,2.1439129480258052,2143.9129480258052
0.00015519368054137144,0.15519368054137145,2.1459117007758297,2145.9117007758296
0.00015533803651060618,0.15533803651060618,2.1479104535258537,2147.910453525854
0.00015548239247984092,0.15548239247984091,2.1499092062758773,2149.9092062758773
0.00015562674844907566,0.15562674844907565,2.151907959025902,2151.9079590259016
0.00015577110441831034,0.15577110441831035,2.153906711775925,2153.906711775925
0.00015591546038754508,0.15591546038754509,2.1559054645259494,2155.9054645259494
0.00015605981635677981,0.15605981635677982,2.157904217275973,2157.904217275973
0.00015620417232601455,0.15620417232601455,2.159902970025998,2159.902970025998
0.0001563485282952493,0.15634852829524928,2.161901722776022,2161.901722776022
0.00015649288426448403,0.15649288426448402,2.1639004755260456,2163.9004755260457
0.00015663724023371874,0.15663724023371875,2.16589922827607,2165.89922827607
0.00015678159620295348,0.15678159620295348,2.1678979810260937,2167.8979810260935
0.00015692595217218822,0.15692595217218822,2.1698967337761186,2169.8967337761187
0.00015707030814142293,0.15707030814142292,2.171895486526142,2171.895486526142
0.00015721466411065766,0.15721466411065765,2.173894239276166,2173.894239276166
0.00015735902007989237,0.1573590200798924,2.17589299202619,2175.89299202619
0.0001575033760491271,0.15750337604912712,2.1778917447762143,2177.891744776214
0.00015764773201836185,0.15764773201836185,2.1798904975262383,2179.8904975262385
0.0001577920879875966,0.15779208798759659,2.1818892502762623,2181.8892502762624
0.00015793644395683133,0.15793644395683132,2.1838880030262873,2183.888003026287
0.00015808079992606606,0.15808079992606605,2.1858867557763104,2185.8867557763106
0.00015822515589530078,0.15822515589530078,2.187885508526334,2187.885508526334
0.0001583695118645355,0.15836951186453552,2.1898842612763585,2189.8842612763583
0.00015851386783377022,0.15851386783377022,2.1918830140263825,2191.8830140263826
0.00015865822380300496,0.15865822380300496,2.193881766776407,2193.881766776407
0.0001588025797722397,0.1588025797722397,2.1958805195264315,2195.8805195264313
0.0001589469357414744,0.15894693574147442,2.1978792722764546,2197.8792722764547
0.00015909129171070915,0.15909129171070915,2.1998780250264787,2199.8780250264786
0.0001592356476799439,0.1592356476799439,2.201876777776503,2201.8767777765033
0.00015938000364917862,0.15938000364917862,2.2038755305265267,2203.8755305265267
0.00015952435961841336,0.15952435961841335,2.205874283276552,2205.874283276552
0.00015966871558764807,0.15966871558764809,2.2078730360265753,2207.8730360265754
0.00015981307155688278,0.1598130715568828,2.2098717887765993,2209.8717887765993
0.00015995742752611752,0.15995742752611752,2.2118705415266238,2211.8705415266236
0.00016010178349535226,0.16010178349535226,2.2138692942766474,2213.8692942766475
0.000160246139464587,0.160246139464587,2.215868047026672,2215.868047026672
0.00016039049543382174,0.16039049543382172,2.2178667997766954,2217.8667997766956
0.00016053485140305645,0.16053485140305646,2.2198655525267204,2219.8655525267204
0.00016067920737229118,0.1606792073722912,2.221864305276744,2221.864305276744
0.00016082356334152592,0.16082356334152592,2.223863058026768,2223.863058026768
0.00016096791931076066,0.16096791931076065,2.2258618107767916,2225.8618107767916
0.0001611122752799954,0.1611122752799954,2.2278605635268165,2227.8605635268163
0.00016125663124923008,0.1612566312492301,2.2298593162768396,2229.8593162768398
0.00016140098721846482,0.16140098721846483,2.2318580690268637,2231.8580690268636
0.00016154534318769956,0.16154534318769956,2.233856821776889,2233.856821776889
0.0001616896991569343,0.1616896991569343,2.235855574526912,2235.8555745269123
0.00016183405512616903,0.16183405512616902,2.2378543272769367,2237.8543272769366
0.00016197841109540374,0.16197841109540376,2.23985308002696,2239.85308002696
0.00016212276706463848,0.1621227670646385,2.2418518327769843,2241.8518327769843
0.00016226712303387322,0.16226712303387322,2.243850585527009,2243.8505855270087
0.00016241147900310796,0.16241147900310796,2.245849338277033,2245.849338277033
0.00016255583497234267,0.16255583497234266,2.2478480910270564,2247.8480910270564
0.0001627001909415774,0.1627001909415774,2.249846843777081,2249.8468437770807
0.00016284454691081212,0.16284454691081213,2.251845596527105,2251.845596527105
0.00016298890288004686,0.16298890288004686,2.2538443492771294,2253.8443492771294
0.0001631332588492816,0.1631332588492816,2.255843102027153,2255.843102027153
0.00016327761481851633,0.16327761481851633,2.2578418547771775,2257.8418547771776
0.00016342197078775107,0.16342197078775106,2.2598406075272015,2259.8406075272014
0.00016356632675698578,0.1635663267569858,2.261839360277225,2261.8393602772253
0.00016371068272622052,0.16371068272622052,2.26383811302725,2263.83811302725
0.00016385503869545526,0.16385503869545526,2.2658368657772736,2265.8368657772735
0.00016399939466468997,0.16399939466468996,2.2678356185272976,2267.835618527298
0.0001641437506339247,0.1641437506339247,2.2698343712773212,2269.834371277321
0.00016428810660315942,0.16428810660315943,2.2718331240273457,2271.8331240273455
0.00016443246257239415,0.16443246257239416,2.2738318767773698,2273.83187677737
0.0001645768185416289,0.1645768185416289,2.275830629527394,2275.8306295273937
0.00016472117451086363,0.16472117451086363,2.277829382277418,2277.8293822774176
0.00016486553048009837,0.16486553048009836,2.2798281350274423,2279.8281350274424
0.0001650098864493331,0.1650098864493331,2.2818268877774663,2281.8268877774663
0.00016515424241856782,0.16515424241856783,2.2838256405274904,2283.8256405274906
0.00016529859838780253,0.16529859838780253,2.2858243932775135,2285.8243932775135
0.00016544295435703726,0.16544295435703726,2.2878231460275384,2287.8231460275383
0.000165587310326272,0.165587310326272,2.2898218987775616,2289.8218987775617
0.00016573166629550674,0.16573166629550673,2.291820651527586,2291.820651527586
0.00016587602226474145,0.16587602226474146,2.29381940427761,2293.81940427761
0.0001660203782339762,0.1660203782339762,2.2958181570276346,2295.8181570276347
0.00016616473420321093,0.16616473420321093,2.2978169097776586,2297.8169097776586
0.00016630909017244566,0.16630909017244566,2.299815662527682,2299.8156625276824
0.0001664534461416804,0.1664534461416804,2.3018144152777062,2301.8144152777063
0.0001665978021109151,0.1665978021109151,2.303813168027731,2303.813168027731
0.00016674215808014982,0.16674215808014983,2.3058119207777543,2305.8119207777545
0.00016688651404938456,0.16688651404938457,2.307810673527779,2307.810673527779
0.0001670308700186193,0.1670308700186193,2.309809426277803,2309.8094262778027
0.00016717522598785404,0.16717522598785403,2.311808179027827,2311.808179027827
0.00016731958195708878,0.16731958195708876,2.313806931777851,2313.806931777851
0.0001674639379263235,0.1674639379263235,2.3158056845278754,2315.805684527875
0.00016760829389555822,0.16760829389555823,2.3178044372778994,2317.8044372778995
0.00016775264986479296,0.16775264986479296,2.319803190027923,2319.803190027923
0.0001678970058340277,0.1678970058340277,2.321801942777947,2321.8019427779473
0.0001680413618032624,0.1680413618032624,2.3238006955279715,2323.8006955279716
0.00016818571777249712,0.16818571777249713,2.325799448277996,2325.799448277996
0.00016833007374173186,0.16833007374173187,2.327798201028019,2327.7982010280193
0.0001684744297109666,0.1684744297109666,2.3297969537780436,2329.7969537780436
0.00016861878568020134,0.16861878568020133,2.3317957065280677,2331.7957065280675
0.00016876314164943607,0.16876314164943607,2.3337944592780917,2333.794459278092
0.0001689074976186708,0.1689074976186708,2.3357932120281157,2335.7932120281157
0.00016905185358790552,0.16905185358790553,2.3377919647781398,2337.7919647781396
0.00016919620955714026,0.16919620955714026,2.3397907175281643,2339.7907175281644
0.00016934056552637497,0.16934056552637497,2.341789470278188,2341.7894702781878
0.0001694849214956097,0.1694849214956097,2.343788223028212,2343.788223028212
0.00016962927746484445,0.16962927746484444,2.3457869757782364,2345.7869757782364
0.00016977363343407916,0.16977363343407917,2.34778572852826,2347.78572852826
0.0001699179894033139,0.1699179894033139,2.349784481278284,2349.784481278284
0.00017006234537254863,0.17006234537254863,2.3517832340283085,2351.7832340283085
0.00017020670134178337,0.17020670134178337,2.353781986778333,2353.781986778333
0.0001703510573110181,0.1703510573110181,2.3557807395283565,2355.7807395283567
0.00017049541328025282,0.17049541328025283,2.357779492278381,2357.779492278381
0.00017063976924948756,0.17063976924948757,2.359778245028405,2359.778245028405
0.00017078412521872227,0.17078412521872227,2.3617769977784286,2361.7769977784287
0.000170928481187957,0.170928481187957,2.3637757505284527,2363.7757505284526
0.00017107283715719175,0.17107283715719174,2.3657745032784767,2365.774503278477
0.00017121719312642648,0.17121719312642647,2.367773256028501,2367.7732560285012
0.0001713615490956612,0.1713615490956612,2.3697720087785257,2369.7720087785256
0.00017150590506489593,0.17150590506489594,2.371770761528549,2371.770761528549
0.00017165026103413067,0.17165026103413067,2.3737695142785733,2373.7695142785733
0.0001717946170033654,0.1717946170033654,2.375768267028598,2375.7682670285976
0.00017193897297260015,0.17193897297260013,2.377767019778622,2377.767019778622
0.00017208332894183483,0.17208332894183484,2.3797657725286454,2379.7657725286454
0.00017222768491106957,0.17222768491106957,2.38176452527867,2381.7645252786697
0.0001723720408803043,0.1723720408803043,2.383763278028694,2383.763278028694
0.00017251639684953904,0.17251639684953904,2.3857620307787175,2385.7620307787174
0.00017266075281877378,0.17266075281877377,2.3877607835287415,2387.7607835287417
0.0001728051087880085,0.1728051087880085,2.389759536278766,2389.759536278766
0.00017294946475724323,0.17294946475724324,2.3917582890287905,2391.7582890287904
0.00017309382072647797,0.17309382072647797,2.393757041778814,2393.7570417788143
0.0001732381766957127,0.1732381766957127,2.395755794528838,2395.755794528838
0.00017338253266494744,0.17338253266494744,2.3977545472788626,2397.7545472788624
0.00017352688863418215,0.17352688863418214,2.3997533000288866,2399.7533000288868
0.00017367124460341686,0.17367124460341687,2.4017520527789102,2401.75205277891
0.0001738156005726516,0.1738156005726516,2.4037508055289347,2403.7508055289345
0.00017395995654188634,0.17395995654188634,2.4057495582789588,2405.749558278959
0.00017410431251112108,0.17410431251112107,2.4077483110289823,2407.7483110289822
0.00017424866848035582,0.1742486684803558,2.4097470637790064,2409.7470637790066
0.00017439302444959053,0.17439302444959054,2.411745816529031,2411.745816529031
0.00017453738041882527,0.17453738041882527,2.413744569279055,2413.7445692790548
0.00017468173638806,0.17468173638806,2.415743322029079,2415.743322029079
0.00017482609235729471,0.1748260923572947,2.4177420747791025,2417.7420747791025
0.00017497044832652945,0.17497044832652944,2.4197408275291266,2419.7408275291264
0.00017511480429576416,0.17511480429576418,2.4217395802791506,2421.7395802791507
0.0001752591602649989,0.1752591602649989,2.423738333029175,2423.738333029175
0.00017540351623423364,0.17540351623423364,2.4257370857791987,2425.737085779199
0.00017554787220346838,0.17554787220346837,2.4277358385292236,2427.7358385292237
0.00017569222817270311,0.1756922281727031,2.429734591279247,2429.734591279247
0.00017583658414193785,0.17583658414193784,2.4317333440292717,2431.733344029272
0.00017598094011117256,0.17598094011117257,2.4337320967792957,2433.7320967792957
0.0001761252960804073,0.1761252960804073,2.4357308495293197,2435.7308495293196
0.000176269652049642,0.176269652049642,2.4377296022793433,2437.7296022793435
0.00017641400801887675,0.17641400801887674,2.439728355029368,2439.728355029368
0.0001765583639881115,0.17655836398811148,2.4417271077793914,2441.727107779391
0.0001767027199573462,0.1767027199573462,2.4437258605294154,2443.7258605294155
0.00017684707592658094,0.17684707592658094,2.44572461327944,2445.72461327944
0.00017699143189581567,0.17699143189581568,2.447723366029464,2447.723366029464
0.0001771357878650504,0.1771357878650504,2.449722118779488,2449.722118779488
0.00017728014383428515,0.17728014383428514,2.451720871529512,2451.720871529512
0.0001774244998035199,0.17742449980351988,2.453719624279536,2453.719624279536
0.00017756885577275457,0.17756885577275458,2.4557183770295596,2455.7183770295596
0.0001777132117419893,0.1777132117419893,2.457717129779584,2457.717129779584
0.00017785756771122405,0.17785756771122405,2.459715882529608,2459.7158825296083
0.00017800192368045879,0.17800192368045878,2.4617146352796326,2461.7146352796326
0.00017814627964969352,0.1781462796496935,2.4637133880296562,2463.713388029656
0.00017829063561892823,0.17829063561892824,2.4657121407796807,2465.712140779681
0.00017843499158816297,0.17843499158816298,2.4677108935297047,2467.7108935297047
