displacement/m,displacement/mm,force/kN,force/N
0.00019712422589305317,0.19712422589305317,2.7469740521122117,2746.9740521122117
0.00019725768732801975,0.19725768732801974,2.7488040753084735,2748.8040753084733
0.00019739114876298633,0.19739114876298633,2.7506340985047353,2750.6340985047354
0.0001975246101979529,0.1975246101979529,2.752464121700997,2752.464121700997
0.00019765807163291948,0.19765807163291949,2.7542941448972584,2754.2941448972583
0.00019779153306788606,0.19779153306788605,2.75612416809352,2756.12416809352
0.00019792499450285264,0.19792499450285264,2.757954191289782,2757.954191289782
0.00019805845593781922,0.1980584559378192,2.759784214486044,2759.7842144860438
0.0001981919173727858,0.1981919173727858,2.761614237682306,2761.614237682306
0.00019832537880775237,0.19832537880775236,2.763444260878567,2763.444260878567
0.00019845884024271895,0.19845884024271895,2.765274284074829,2765.2742840748288
0.00019859230167768553,0.19859230167768552,2.7671043072710906,2767.1043072710904
0.0001987257631126521,0.1987257631126521,2.7689343304673524,2768.9343304673525
0.00019885922454761871,0.1988592245476187,2.7707643536636146,2770.7643536636147
0.00019899268598258526,0.19899268598258527,2.772594376859876,2772.594376859876
0.00019912614741755187,0.19912614741755186,2.7744244000561373,2774.4244000561375
0.00019925960885251842,0.19925960885251842,2.776254423252399,2776.254423252399
0.00019939307028748503,0.199393070287485,2.7780844464486614,2778.0844464486613
0.00019952653172245158,0.19952653172245158,2.7799144696449227,2779.9144696449225
0.00019965999315741816,0.19965999315741817,2.781744492841184,2781.744492841184
0.00019979345459238473,0.19979345459238473,2.7835745160374463,2783.5745160374463
0.0001999269160273513,0.19992691602735133,2.785404539233708,2785.404539233708
0.0002000603774623179,0.2000603774623179,2.787234562429969,2787.234562429969
0.00020019383889728447,0.20019383889728448,2.789064585626232,2789.064585626232
0.00020032730033225105,0.20032730033225105,2.790894608822493,2790.894608822493
0.00020046076176721763,0.20046076176721764,2.792724632018755,2792.724632018755
0.0002005942232021842,0.2005942232021842,2.7945546552150167,2794.5546552150167
0.00020072768463715078,0.2007276846371508,2.796384678411278,2796.384678411278
0.00020086114607211736,0.20086114607211736,2.79821470160754,2798.2147016075396
0.00020099460750708394,0.20099460750708395,2.8000447248038016,2800.0447248038017
0.00020112806894205052,0.20112806894205051,2.8018747480000634,2801.8747480000634
0.0002012615303770171,0.2012615303770171,2.8037047711963257,2803.7047711963255
0.00020139499181198367,0.20139499181198367,2.8055347943925866,2805.5347943925867
0.00020152845324695025,0.20152845324695026,2.807364817588849,2807.364817588849
0.00020166191468191683,0.20166191468191683,2.80919484078511,2809.19484078511
0.0002017953761168834,0.20179537611688342,2.811024863981372,2811.024863981372
0.00020192883755184999,0.20192883755184998,2.812854887177634,2812.8548871776343
0.00020206229898681656,0.20206229898681657,2.8146849103738956,2814.6849103738955
0.00020219576042178314,0.20219576042178314,2.8165149335701574,2816.514933570157
0.00020232922185674972,0.20232922185674973,2.8183449567664187,2818.344956766419
0.00020246268329171633,0.20246268329171632,2.820174979962681,2820.174979962681
0.00020259614472668288,0.2025961447266829,2.8220050031589423,2822.005003158942
0.00020272960616164948,0.20272960616164948,2.823835026355204,2823.8350263552043
0.00020286306759661603,0.20286306759661604,2.825665049551466,2825.665049551466
0.00020299652903158264,0.20299652903158263,2.8274950727477277,2827.4950727477276
0.0002031299904665492,0.2031299904665492,2.8293250959439886,2829.325095943989
0.0002032634519015158,0.2032634519015158,2.8311551191402518,2831.155119140252
0.00020339691333648235,0.20339691333648235,2.8329851423365127,2832.9851423365126
0.00020353037477144895,0.20353037477144895,2.834815165532775,2834.8151655327747
0.0002036638362064155,0.2036638362064155,2.8366451887290363,2836.6451887290364
0.0002037972976413821,0.2037972976413821,2.8384752119252985,2838.4752119252985
0.00020393075907634866,0.20393075907634867,2.8403052351215594,2840.3052351215592
0.00020406422051131527,0.20406422051131526,2.842135258317821,2842.1352583178214
0.00020419768194628182,0.20419768194628182,2.843965281514083,2843.965281514083
0.00020433114338124842,0.20433114338124841,2.8457953047103453,2845.795304710345
0.00020446460481621497,0.20446460481621498,2.847625327906606,2847.6253279066063
0.00020459806625118158,0.20459806625118157,2.849455351102868,2849.455351102868
0.00020473152768614813,0.20473152768614813,2.8512853742991298,2851.2853742991297
0.00020486498912111473,0.20486498912111473,2.8531153974953924,2853.1153974953922
0.00020499845055608129,0.2049984505560813,2.854945420691653,2854.945420691653
0.0002051319119910479,0.20513191199104788,2.856775443887915,2856.775443887915
0.00020526537342601444,0.20526537342601445,2.858605467084177,2858.605467084177
0.00020539883486098105,0.20539883486098104,2.8604354902804388,2860.435490280439
0.0002055322962959476,0.2055322962959476,2.8622655134767006,2862.2655134767006
0.0002056657577309142,0.2056657577309142,2.864095536672962,2864.0955366729618
0.00020579921916588076,0.20579921916588076,2.8659255598692233,2865.9255598692234
0.00020593268060084736,0.20593268060084735,2.8677555830654855,2867.7555830654856
0.0002060661420358139,0.20606614203581392,2.8695856062617473,2869.585606261747
0.00020619960347078052,0.2061996034707805,2.871415629458008,2871.4156294580084
0.0002063330649057471,0.2063330649057471,2.8732456526542713,2873.2456526542715
0.00020646652634071367,0.20646652634071366,2.8750756758505323,2875.075675850532
0.00020659998777568025,0.20659998777568025,2.8769056990467945,2876.9056990467943
0.00020673344921064683,0.20673344921064682,2.878735722243056,2878.735722243056
0.0002068669106456134,0.2068669106456134,2.880565745439318,2880.565745439318
0.00020700037208058,0.20700037208057998,2.882395768635579,2882.395768635579
0.00020713383351554657,0.20713383351554657,2.884225791831841,2884.225791831841
0.00020726729495051314,0.20726729495051313,2.8860558150281026,2886.0558150281026
0.00020740075638547972,0.20740075638547972,2.887885838224365,2887.8858382243648
0.0002075342178204463,0.2075342178204463,2.8897158614206258,2889.715861420626
0.00020766767925541288,0.20766767925541288,2.8915458846168876,2891.5458846168876
0.00020780114069037946,0.20780114069037944,2.89337590781315,2893.3759078131498
0.00020793460212534603,0.20793460212534604,2.8952059310094116,2895.2059310094114
0.0002080680635603126,0.2080680635603126,2.8970359542056734,2897.0359542056735
0.0002082015249952792,0.2082015249952792,2.8988659774019347,2898.8659774019347
0.00020833498643024574,0.20833498643024576,2.9006960005981965,2900.6960005981964
0.00020846844786521235,0.20846844786521235,2.9025260237944583,2902.5260237944585
0.0002086019093001789,0.2086019093001789,2.9043560469907193,2904.3560469907193
0.0002087353707351455,0.2087353707351455,2.9061860701869824,2906.1860701869823
0.00020886883217011206,0.20886883217011207,2.908016093383243,2908.016093383243
0.00020900229360507866,0.20900229360507866,2.909846116579505,2909.846116579505
0.0002091357550400452,0.20913575504004522,2.911676139775767,2911.676139775767
0.00020926921647501182,0.20926921647501182,2.913506162972029,2913.506162972029
0.00020940267790997837,0.20940267790997838,2.91533618616829,2915.33618616829
0.00020953613934494497,0.20953613934494497,2.917166209364552,2917.166209364552
0.00020966960077991152,0.20966960077991154,2.918996232560814,2918.996232560814
0.00020980306221487813,0.20980306221487813,2.9208262557570754,2920.8262557570756
0.00020993652364984468,0.2099365236498447,2.922656278953337,2922.656278953337
0.0002100699850848113,0.21006998508481128,2.924486302149599,2924.486302149599
0.00021020344651977786,0.21020344651977788,2.9263163253458604,2926.3163253458606
0.00021033690795474444,0.21033690795474444,2.9281463485421226,2928.1463485421227
0.00021047036938971102,0.21047036938971103,2.9299763717383844,2929.9763717383844
0.0002106038308246776,0.2106038308246776,2.931806394934646,2931.8063949346456
0.00021073729225964418,0.2107372922596442,2.933636418130907,2933.6364181309073
0.00021087075369461076,0.21087075369461075,2.9354664413271694,2935.4664413271694
0.00021100421512957733,0.21100421512957734,2.937296464523431,2937.296464523431
0.0002111376765645439,0.2111376765645439,2.939126487719693,2939.126487719693
0.0002112711379995105,0.2112711379995105,2.9409565109159543,2940.9565109159544
0.00021140459943447707,0.21140459943447706,2.942786534112216,2942.786534112216
0.00021153806086944365,0.21153806086944366,2.944616557308478,2944.616557308478
0.00021167152230441023,0.21167152230441022,2.9464465805047397,2946.44658050474
0.0002118049837393768,0.2118049837393768,2.948276603701002,2948.276603701002
0.00021193844517434338,0.21193844517434338,2.950106626897263,2950.1066268972627
0.00021207190660930996,0.21207190660930997,2.9519366500935247,2951.936650093525
0.00021220536804427654,0.21220536804427653,2.9537666732897865,2953.7666732897865
0.00021233882947924312,0.21233882947924312,2.9555966964860487,2955.5966964860486
0.0002124722909142097,0.2124722909142097,2.9574267196823096,2957.42671968231
0.00021260575234917627,0.21260575234917628,2.9592567428785714,2959.2567428785715
0.00021273921378414285,0.21273921378414284,2.9610867660748337,2961.0867660748336
0.00021287267521910943,0.21287267521910944,2.962916789271095,2962.9167892710952
0.000213006136654076,0.213006136654076,2.9647468124673564,2964.7468124673564
0.00021313959808904259,0.2131395980890426,2.9665768356636186,2966.5768356636186
0.00021327305952400916,0.21327305952400916,2.96840685885988,2968.40685885988
0.00021340652095897574,0.21340652095897575,2.9702368820561422,2970.2368820561423
0.00021353998239394232,0.2135399823939423,2.972066905252404,2972.066905252404
0.0002136734438289089,0.2136734438289089,2.9738969284486654,2973.896928448665
0.0002138069052638755,0.2138069052638755,2.9757269516449267,2975.726951644927
0.00021394036669884206,0.21394036669884206,2.977556974841189,2977.556974841189
0.00021407382813380866,0.21407382813380865,2.979386998037451,2979.386998037451
0.0002142072895687752,0.21420728956877522,2.9812170212337126,2981.217021233713
0.00021434075100374182,0.2143407510037418,2.983047044429974,2983.047044429974
0.00021447421243870837,0.21447421243870837,2.9848770676262357,2984.8770676262357
0.00021460767387367497,0.21460767387367496,2.986707090822498,2986.707090822498
0.00021474113530864153,0.21474113530864153,2.9885371140187593,2988.5371140187594
0.00021487459674360813,0.21487459674360812,2.9903671372150216,2990.3671372150216
0.00021500805817857468,0.21500805817857468,2.9921971604112825,2992.1971604112823
0.0002151415196135413,0.21514151961354128,2.9940271836075443,2994.0271836075444
0.00021527498104850784,0.21527498104850784,2.995857206803806,2995.857206803806
0.00021540844248347444,0.21540844248347443,2.9976872300000683,2997.687230000068
0.000215541903918441,0.215541903918441,2.9995172531963292,2999.5172531963294
0.0002156753653534076,0.2156753653534076,3.001347276392591,3001.347276392591
0.00021580882678837415,0.21580882678837415,3.0031772995888533,3003.177299588853
0.00021594228822334076,0.21594228822334074,3.005007322785115,3005.007322785115
0.0002160757496583073,0.2160757496583073,3.006837345981376,3006.837345981376
0.0002162092110932739,0.2162092110932739,3.008667369177638,3008.667369177638
0.00021634267252824046,0.21634267252824047,3.0104973923739,3010.4973923739
0.00021647613396320707,0.21647613396320706,3.012327415570162,3012.327415570162
0.00021660959539817362,0.21660959539817362,3.0141574387664236,3014.1574387664236
0.00021674305683314023,0.2167430568331402,3.015987461962686,3015.9874619626858
0.00021687651826810678,0.21687651826810678,3.0178174851589463,3017.8174851589465
0.00021700997970307338,0.21700997970307337,3.0196475083552086,3019.6475083552086
0.00021714344113803993,0.21714344113803993,3.0214775315514704,3021.4775315514703
0.0002172769025730065,0.21727690257300653,3.0233075547477326,3023.3075547477324
0.0002174103640079731,0.2174103640079731,3.0251375779439935,3025.1375779439936
0.00021754382544293967,0.21754382544293968,3.0269676011402553,3026.9676011402553
0.00021767728687790627,0.21767728687790627,3.0287976243365176,3028.7976243365174
0.00021781074831287282,0.21781074831287284,3.030627647532779,3030.627647532779
0.00021794420974783943,0.21794420974783943,3.032457670729041,3032.457670729041
0.00021807767118280598,0.218077671182806,3.0342876939253025,3034.2876939253024
0.0002182111326177726,0.21821113261777259,3.036117717121564,3036.117717121564
0.00021834459405273914,0.21834459405273915,3.0379477403178257,3037.9477403178257
0.00021847805548770574,0.21847805548770574,3.039777763514088,3039.777763514088
0.0002186115169226723,0.2186115169226723,3.04160778671035,3041.60778671035
0.0002187449783576389,0.2187449783576389,3.043437809906611,3043.437809906611
0.00021887843979260545,0.21887843979260546,3.045267833102873,3045.267833102873
0.00021901190122757206,0.21901190122757205,3.047097856299135,3047.097856299135
0.0002191453626625386,0.21914536266253862,3.0489278794953956,3048.9278794953957
0.0002192788240975052,0.2192788240975052,3.050757902691658,3050.757902691658
0.00021941228553247176,0.21941228553247177,3.0525879258879196,3052.5879258879195
0.00021954574696743837,0.21954574696743837,3.0544179490841814,3054.4179490841816
0.00021967920840240492,0.21967920840240493,3.056247972280443,3056.2479722804433
0.00021981266983737153,0.21981266983737152,3.0580779954767054,3058.0779954767054
0.00021994613127233808,0.21994613127233809,3.0599080186729664,3059.908018672966
0.00022007959270730468,0.22007959270730468,3.061738041869228,3061.7380418692283
0.00022021305414227123,0.22021305414227124,3.06356806506549,3063.56806506549
0.00022034651557723784,0.22034651557723783,3.065398088261752,3065.398088261752
0.0002204799770122044,0.2204799770122044,3.067228111458013,3067.2281114580132
0.000220613438447171,0.220613438447171,3.069058134654275,3069.058134654275
0.00022074689988213755,0.22074689988213755,3.0708881578505367,3070.8881578505366
0.00022088036131710415,0.22088036131710415,3.0727181810467985,3072.7181810467987
0.0002210138227520707,0.2210138227520707,3.07454820424306,3074.54820424306
0.0002211472841870373,0.2211472841870373,3.076378227439322,3076.378227439322
0.00022128074562200386,0.22128074562200387,3.078208250635584,3078.2082506355837
0.00022141420705697046,0.22141420705697046,3.0800382738318457,3080.038273831846
0.00022154766849193704,0.22154766849193705,3.081868297028108,3081.868297028108
0.00022168112992690362,0.22168112992690361,3.0836983202243697,3083.6983202243696
0.0002218145913618702,0.2218145913618702,3.0855283434206306,3085.528343420631
0.00022194805279683678,0.22194805279683677,3.0873583666168924,3087.3583666168925
0.00022208151423180336,0.22208151423180336,3.0891883898131547,3089.1883898131546
0.00022221497566676993,0.22221497566676993,3.091018413009415,3091.0184130094153
0.0002223484371017365,0.22234843710173652,3.0928484362056774,3092.8484362056774
0.0002224818985367031,0.22248189853670308,3.094678459401939,3094.678459401939
0.00022261535997166967,0.22261535997166967,3.0965084825982014,3096.508482598201
0.00022274882140663625,0.22274882140663624,3.098338505794463,3098.338505794463
0.00022288228284160283,0.22288228284160283,3.100168528990725,3100.168528990725
0.0002230157442765694,0.2230157442765694,3.101998552186986,3101.9985521869858
0.00022314920571153598,0.223149205711536,3.1038285753832477,3103.828575383248
0.00022328266714650256,0.22328266714650255,3.1056585985795095,3105.6585985795095
0.00022341612858146914,0.22341612858146914,3.107488621775772,3107.4886217757717
0.00022354959001643572,0.2235495900164357,3.1093186449720327,3109.318644972033
0.0002236830514514023,0.2236830514514023,3.1111486681682945,3111.1486681682945
0.00022381651288636887,0.22381651288636886,3.1129786913645563,3112.978691364556
0.00022394997432133545,0.22394997432133545,3.114808714560819,3114.8087145608188
0.00022408343575630203,0.22408343575630202,3.1166387377570803,3116.6387377570804
0.0002242168971912686,0.2242168971912686,3.1184687609533417,3118.4687609533416
0.00022435035862623519,0.22435035862623517,3.1202987841496035,3120.2987841496033
0.00022448382006120176,0.22448382006120177,3.122128807345865,3122.128807345865
0.00022461728149616834,0.22461728149616833,3.123958830542127,3123.958830542127
0.00022475074293113492,0.22475074293113492,3.1257888537383893,3125.788853738389
0.0002248842043661015,0.2248842043661015,3.12761887693465,3127.61887693465
0.00022501766580106808,0.22501766580106808,3.129448900130912,3129.448900130912
0.00022515112723603466,0.22515112723603464,3.131278923327174,3131.2789233271737
0.00022528458867100123,0.22528458867100123,3.133108946523436,3133.108946523436
0.00022541805010596784,0.22541805010596783,3.134938969719698,3134.938969719698
0.0002255515115409344,0.2255515115409344,3.136768992915959,3136.7689929159587
0.000225684972975901,0.22568497297590098,3.138599016112221,3138.599016112221
0.00022581843441086755,0.22581843441086755,3.1404290393084824,3140.4290393084825
0.00022595189584583415,0.22595189584583414,3.1422590625047446,3142.2590625047446
0.0002260853572808007,0.2260853572808007,3.1440890857010055,3144.0890857010054
0.00022621881871576728,0.2262188187157673,3.1459191088972673,3145.9191088972675
0.00022635228015073386,0.22635228015073386,3.147749132093529,3147.749132093529
0.00022648574158570044,0.22648574158570045,3.1495791552897914,3149.5791552897913
0.00022661920302066702,0.22661920302066701,3.1514091784860523,3151.4091784860525
0.0002267526644556336,0.2267526644556336,3.153239201682314,3153.239201682314
0.00022688612589060017,0.22688612589060017,3.1550692248785763,3155.0692248785763
0.00022701958732556675,0.22701958732556676,3.1568992480748386,3156.8992480748384
0.00022715304876053333,0.22715304876053333,3.1587292712711,3158.7292712711
0.0002272865101954999,0.22728651019549992,3.1605592944673613,3160.5592944673613
0.00022741997163046649,0.22741997163046648,3.162389317663623,3162.389317663623
0.00022755343306543306,0.22755343306543308,3.164219340859885,3164.219340859885
0.00022768689450039964,0.22768689450039964,3.1660493640561467,3166.0493640561467
0.00022782035593536622,0.22782035593536623,3.167879387252409,3167.879387252409
0.0002279538173703328,0.2279538173703328,3.1697094104486694,3169.7094104486696
0.00022808727880529938,0.2280872788052994,3.1715394336449316,3171.5394336449317
0.00022822074024026596,0.22822074024026595,3.1733694568411934,3173.3694568411934
0.00022835420167523253,0.22835420167523254,3.1751994800374557,3175.1994800374555
0.0002284876631101991,0.2284876631101991,3.1770295032337166,3177.0295032337167
0.0002286211245451657,0.2286211245451657,3.1788595264299784,3178.8595264299784
0.00022875458598013227,0.22875458598013226,3.1806895496262406,3180.6895496262405
0.00022888804741509885,0.22888804741509886,3.182519572822502,3182.519572822502
0.00022902150885006545,0.22902150885006545,3.184349596018764,3184.3495960187643
0.000229154970285032,0.229154970285032,3.1861796192150256,3186.1796192150255
0.0002292884317199986,0.2292884317199986,3.1880096424112874,3188.0096424112876
0.00022942189315496516,0.22942189315496517,3.189839665607549,3189.8396656075493
0.00022955535458993176,0.22955535458993176,3.191669688803811,3191.669688803811
0.00022968881602489832,0.22968881602489832,3.1934997120000723,3193.499712000072
0.00022982227745986492,0.22982227745986492,3.195329735196335,3195.329735196335
0.00022995573889483147,0.22995573889483148,3.197159758392596,3197.159758392596
0.00023008920032979808,0.23008920032979807,3.198989781588858,3198.989781588858
0.00023022266176476463,0.23022266176476464,3.2008198047851195,3200.8198047851197
0.00023035612319973123,0.23035612319973123,3.202649827981381,3202.649827981381
0.00023048958463469779,0.2304895846346978,3.2044798511776427,3204.4798511776426
0.0002306230460696644,0.23062304606966438,3.2063098743739045,3206.3098743739047
0.00023075650750463094,0.23075650750463095,3.2081398975701663,3208.1398975701663
0.00023088996893959755,0.23088996893959754,3.2099699207664285,3209.9699207664285
0.0002310234303745641,0.2310234303745641,3.21179994396269,3211.7999439626897
0.0002311568918095307,0.2311568918095307,3.213629967158951,3213.6299671589513
0.00023129035324449725,0.23129035324449726,3.215459990355213,3215.459990355213
0.00023142381467946386,0.23142381467946385,3.2172900135514753,3217.290013551475
0.0002315572761144304,0.23155727611443042,3.219120036747736,3219.1200367477363
0.00023169073754939702,0.231690737549397,3.2209500599439984,3220.9500599439984
0.00023182419898436357,0.23182419898436357,3.22278008314026,3222.78008314026
0.00023195766041933017,0.23195766041933016,3.2246101063365216,3224.6101063365218
0.00023209112185429672,0.23209112185429673,3.226440129532783,3226.440129532783
0.00023222458328926333,0.23222458328926332,3.228270152729045,3228.270152729045
0.00023235804472422988,0.23235804472422988,3.230100175925307,3230.1001759253068
0.00023249150615919649,0.23249150615919648,3.2319301991215688,3231.930199121569
0.00023262496759416304,0.23262496759416304,3.2337602223178306,3233.7602223178305
0.00023275842902912964,0.23275842902912963,3.235590245514092,3235.5902455140917
0.00023289189046409622,0.23289189046409622,3.2374202687103537,3237.420268710354
0.0002330253518990628,0.2330253518990628,3.2392502919066155,3239.2502919066155
0.00023315881333402938,0.23315881333402938,3.2410803151028778,3241.0803151028776
0.00023329227476899596,0.23329227476899594,3.242910338299139,3242.9103382991393
0.00023342573620396253,0.23342573620396254,3.2447403614954005,3244.7403614954005
0.0002335591976389291,0.2335591976389291,3.2465703846916623,3246.570384691662
0.0002336926590738957,0.2336926590738957,3.2484004078879245,3248.4004078879243
0.00023382612050886227,0.23382612050886226,3.250230431084186,3250.230431084186
0.00023395958194382885,0.23395958194382885,3.252060454280448,3252.060454280448
0.00023409304337879543,0.2340930433787954,3.2538904774767095,3253.8904774767093
0.000234226504813762,0.234226504813762,3.255720500672971,3255.720500672971
0.00023435996624872858,0.23435996624872857,3.2575505238692326,3257.5505238692326
0.00023449342768369516,0.23449342768369516,3.259380547065495,3259.3805470654947
0.0002346268891186617,0.23462688911866172,3.2612105702617566,3261.210570261757
0.00023476035055362832,0.23476035055362832,3.263040593458018,3263.040593458018
0.00023489381198859487,0.23489381198859488,3.26487061665428,3264.8706166542797
0.00023502727342356147,0.23502727342356147,3.266700639850542,3266.700639850542
0.00023516073485852802,0.23516073485852804,3.2685306630468025,3268.5306630468026
0.00023529419629349463,0.23529419629349463,3.2703606862430648,3270.3606862430647
0.00023542765772846118,0.2354276577284612,3.2721907094393266,3272.1907094393264
0.00023556111916342779,0.23556111916342778,3.2740207326355883,3274.0207326355885
0.00023569458059839434,0.23569458059839435,3.27585075583185,3275.85075583185
0.00023582804203336094,0.23582804203336094,3.2776807790281115,3277.6807790281114
0.0002359615034683275,0.2359615034683275,3.279510802224373,3279.510802224373
0.0002360949649032941,0.2360949649032941,3.281340825420635,3281.340825420635
0.00023622842633826065,0.23622842633826066,3.2831708486168973,3283.1708486168973
0.00023636188777322726,0.23636188777322725,3.285000871813159,3285.000871813159
0.0002364953492081938,0.23649534920819382,3.28683089500942,3286.83089500942
0.0002366288106431604,0.2366288106431604,3.288660918205682,3288.660918205682
0.000236762272078127,0.236762272078127,3.290490941401944,3290.490941401944
0.00023689573351309357,0.23689573351309356,3.2923209645982054,3292.3209645982056
0.00023702919494806015,0.23702919494806016,3.2941509877944677,3294.1509877944677
0.00023716265638302672,0.23716265638302672,3.295981010990729,3295.981010990729
0.0002372961178179933,0.2372961178179933,3.2978110341869904,3297.8110341869906
0.00023742957925295988,0.23742957925295988,3.299641057383252,3299.6410573832522
0.00023756304068792646,0.23756304068792647,3.3014710805795144,3301.4710805795144
0.00023769650212289304,0.23769650212289303,3.303301103775776,3303.3011037757756
0.00023782996355785962,0.23782996355785962,3.3051311269720376,3305.1311269720377
0.0002379634249928262,0.2379634249928262,3.3069611501682994,3306.9611501682994
0.00023809688642779277,0.23809688642779278,3.308791173364561,3308.791173364561
0.00023823034786275935,0.23823034786275935,3.310621196560823,3310.621196560823
0.00023836380929772593,0.23836380929772594,3.3124512197570852,3312.4512197570853
0.0002384972707326925,0.2384972707326925,3.314281242953346,3314.281242953346
0.00023863073216765909,0.2386307321676591,3.316111266149608,3316.111266149608
0.00023876419360262566,0.23876419360262566,3.3179412893458697,3317.94128934587
0.00023889765503759224,0.23889765503759225,3.319771312542132,3319.771312542132
0.00023903111647255882,0.2390311164725588,3.3216013357383933,3321.601335738393
0.0002391645779075254,0.2391645779075254,3.3234313589346547,3323.431358934655
0.00023929803934249198,0.23929803934249197,3.3252613821309165,3325.2613821309164
0.00023943150077745856,0.23943150077745856,3.3270914053271787,3327.0914053271786
0.00023956496221242513,0.23956496221242513,3.3289214285234396,3328.9214285234398
0.0002396984236473917,0.23969842364739172,3.3307514517197014,3330.7514517197014
0.0002398318850823583,0.23983188508235828,3.3325814749159637,3332.5814749159636
0.00023996534651732487,0.23996534651732487,3.3344114981122255,3334.4114981122257
0.00024009880795229145,0.24009880795229144,3.3362415213084864,3336.2415213084864
0.00024023226938725802,0.24023226938725803,3.3380715445047486,3338.0715445047485
0.00024036573082222463,0.24036573082222462,3.33990156770101,3339.90156770101
0.00024049919225719118,0.24049919225719119,3.341731590897272,3341.731590897272
0.00024063265369215779,0.24063265369215778,3.343561614093534,3343.561614093534
0.00024076611512712434,0.24076611512712434,3.3453916372897963,3345.391637289796
0.00024089957656209094,0.24089957656209093,3.347221660486057,3347.2216604860573
0.0002410330379970575,0.2410330379970575,3.349051683682319,3349.051683682319
0.0002411664994320241,0.2411664994320241,3.3508817068785812,3350.881706878581
0.00024129996086699065,0.24129996086699065,3.3527117300748426,3352.7117300748428
0.00024143342230195726,0.24143342230195725,3.354541753271104,3354.541753271104
0.0002415668837369238,0.2415668837369238,3.3563717764673657,3356.3717764673656
0.0002417003451718904,0.2417003451718904,3.358201799663628,3358.2017996636278
0.00024183380660685696,0.24183380660685697,3.3600318228598893,3360.0318228598894
0.00024196726804182357,0.24196726804182356,3.3618618460561516,3361.8618460561515
0.00024210072947679012,0.24210072947679012,3.3636918692524125,3363.6918692524123
0.00024223419091175673,0.2422341909117567,3.3655218924486743,3365.5218924486744
0.00024236765234672328,0.24236765234672328,3.3673519156449365,3367.3519156449365
0.00024250111378168988,0.24250111378168987,3.3691819388411983,3369.181938841198
0.00024263457521665643,0.24263457521665643,3.3710119620374592,3371.0119620374594
0.00024276803665162304,0.24276803665162303,3.372841985233721,3372.841985233721
0.0002429014980865896,0.2429014980865896,3.3746720084299833,3374.672008429983
0.0002430349595215562,0.24303495952155618,3.3765020316262455,3376.5020316262453
0.00024316842095652275,0.24316842095652275,3.378332054822507,3378.332054822507
0.00024330188239148935,0.24330188239148934,3.3801620780187682,3380.162078018768
0.0002434353438264559,0.2434353438264559,3.38199210121503,3381.99210121503
0.00024356880526142248,0.2435688052614225,3.383822124411292,3383.822124411292
0.00024370226669638906,0.24370226669638906,3.3856521476075536,3385.6521476075536
0.00024383572813135564,0.24383572813135565,3.387482170803816,3387.4821708038157
0.00024396918956632222,0.24396918956632221,3.3893121940000768,3389.312194000077
0.0002441026510012888,0.2441026510012888,3.3911422171963386,3391.1422171963386
0.0002442361124362554,0.2442361124362554,3.392972240392601,3392.9722403926007
0.00024436957387122195,0.24436957387122196,3.394802263588862,3394.8022635888624
0.00024450303530618856,0.24450303530618855,3.3966322867851244,3396.6322867851245
0.0002446364967411551,0.24463649674115512,3.3984623099813853,3398.4623099813853
0.0002447699581761217,0.2447699581761217,3.4002923331776476,3400.2923331776474
0.00024490341961108826,0.24490341961108827,3.402122356373909,3402.122356373909
0.00024503688104605487,0.24503688104605487,3.403952379570171,3403.952379570171
0.0002451703424810214,0.24517034248102143,3.4057824027664325,3405.7824027664324
0.000245303803915988,0.24530380391598802,3.407612425962694,3407.612425962694
0.0002454372653509546,0.2454372653509546,3.4094424491589557,3409.4424491589557
0.0002455707267859212,0.24557072678592118,3.411272472355218,3411.272472355218
0.00024570418822088773,0.24570418822088774,3.413102495551479,3413.102495551479
0.00024583764965585434,0.24583764965585433,3.414932518747742,3414.932518747742
0.0002459711110908209,0.2459711110908209,3.416762541944003,3416.762541944003
0.0002461045725257875,0.2461045725257875,3.418592565140265,3418.592565140265
0.00024623803396075405,0.24623803396075405,3.4204225883365265,3420.4225883365266
0.00024637149539572065,0.24637149539572065,3.422252611532788,3422.252611532788
0.0002465049568306872,0.2465049568306872,3.4240826347290496,3424.0826347290495
0.0002466384182656538,0.2466384182656538,3.4259126579253114,3425.9126579253116
0.00024677187970062036,0.24677187970062037,3.427742681121573,3427.7426811215732
0.00024690534113558696,0.24690534113558696,3.4295727043178355,3429.5727043178354
0.0002470388025705535,0.24703880257055352,3.4314027275140964,3431.4027275140966
0.0002471722640055201,0.24717226400552011,3.433232750710358,3433.2327507103582
0.00024730572544048667,0.24730572544048668,3.43506277390662,3435.06277390662
0.0002474391868754533,0.24743918687545327,3.436892797102882,3436.892797102882
0.00024757264831041983,0.24757264831041983,3.438722820299144,3438.722820299144
0.00024770610974538643,0.24770610974538643,3.4405528434954054,3440.5528434954053
0.000247839571180353,0.247839571180353,3.442382866691667,3442.382866691667
0.0002479730326153196,0.24797303261531958,3.444212889887929,3444.212889887929
0.0002481064940502862,0.24810649405028617,3.4460429130841908,3446.042913084191
0.00024823995548525275,0.24823995548525274,3.447872936280452,3447.872936280452
0.00024837341692021935,0.24837341692021933,3.449702959476714,3449.702959476714
0.0002485068783551859,0.2485068783551859,3.4515329826729757,3451.532982672976
0.0002486403397901525,0.2486403397901525,3.4533630058692375,3453.3630058692374
0.00024877380122511906,0.24877380122511905,3.455193029065499,3455.1930290654986
