displacement/m,displacement/mm,force/kN,force/N
0.00017026336343308032,0.17026336343308032,2.3545665300944303,2354.56653009443
0.00017038398735774146,0.17038398735774146,2.356236688955289,2356.2366889552886
0.0001705046112824026,0.1705046112824026,2.3579068478161465,2357.9068478161466
0.00017062523520706375,0.17062523520706374,2.3595770066770045,2359.5770066770046
0.00017074585913172491,0.1707458591317249,2.361247165537863,2361.247165537863
0.00017086648305638606,0.17086648305638605,2.362917324398721,2362.917324398721
0.0001709871069810472,0.1709871069810472,2.3645874832595792,2364.587483259579
0.00017110773090570834,0.17110773090570833,2.3662576421204378,2366.2576421204376
0.00017122835483036945,0.17122835483036947,2.3679278009812954,2367.9278009812956
0.00017134897875503062,0.17134897875503063,2.3695979598421544,2369.5979598421545
0.00017146960267969176,0.17146960267969177,2.3712681187030125,2371.2681187030125
0.0001715902266043529,0.1715902266043529,2.3729382775638705,2372.9382775638705
0.00017171085052901405,0.17171085052901405,2.3746084364247286,2374.6084364247286
0.0001718314744536752,0.1718314744536752,2.376278595285587,2376.278595285587
0.00017195209837833633,0.17195209837833633,2.3779487541464452,2377.948754146445
0.0001720727223029975,0.1720727223029975,2.3796189130073033,2379.6189130073035
0.00017219334622765864,0.17219334622765864,2.3812890718681614,2381.2890718681615
0.00017231397015231978,0.17231397015231978,2.38295923072902,2382.95923072902
0.00017243459407698092,0.17243459407698092,2.384629389589878,2384.629389589878
0.00017255521800164206,0.17255521800164206,2.386299548450736,2386.299548450736
0.00017267584192630323,0.17267584192630323,2.3879697073115946,2387.9697073115944
0.00017279646585096438,0.17279646585096436,2.3896398661724523,2389.6398661724525
0.00017291708977562552,0.1729170897756255,2.391310025033311,2391.310025033311
0.00017303771370028663,0.17303771370028664,2.392980183894169,2392.980183894169
0.00017315833762494777,0.17315833762494778,2.394650342755027,2394.650342755027
0.00017327896154960891,0.17327896154960892,2.396320501615885,2396.320501615885
0.00017339958547427008,0.1733995854742701,2.397990660476744,2397.990660476744
0.00017352020939893122,0.17352020939893123,2.3996608193376017,2399.660819337602
0.00017364083332359237,0.17364083332359237,2.40133097819846,2401.3309781984603
0.0001737614572482535,0.1737614572482535,2.4030011370593183,2403.0011370593184
0.00017388208117291465,0.17388208117291465,2.4046712959201764,2404.6712959201764
0.00017400270509757582,0.17400270509757582,2.406341454781035,2406.341454781035
0.00017412332902223696,0.17412332902223696,2.408011613641893,2408.011613641893
0.0001742439529468981,0.1742439529468981,2.4096817725027515,2409.6817725027513
0.00017436457687155924,0.17436457687155923,2.411351931363609,2411.3519313636093
0.00017448520079622038,0.17448520079622037,2.4130220902244672,2413.0220902244673
0.00017460582472088155,0.17460582472088154,2.4146922490853258,2414.692249085326
0.0001747264486455427,0.17472644864554268,2.4163624079461843,2416.3624079461842
0.0001748470725702038,0.17484707257020382,2.418032566807042,2418.032566807042
0.00017496769649486495,0.17496769649486496,2.4197027256679005,2419.7027256679003
0.0001750883204195261,0.1750883204195261,2.421372884528758,2421.3728845287583
0.00017520894434418723,0.17520894434418724,2.4230430433896166,2423.0430433896167
0.0001753295682688484,0.1753295682688484,2.4247132022504756,2424.7132022504757
0.00017545019219350954,0.17545019219350955,2.4263833611113332,2426.383361111333
0.00017557081611817068,0.17557081611817069,2.4280535199721918,2428.0535199721917
0.00017569144004283183,0.17569144004283183,2.42972367883305,2429.7236788330497
0.00017581206396749297,0.17581206396749297,2.4313938376939075,2431.3938376939077
0.00017593268789215414,0.17593268789215413,2.433063996554766,2433.063996554766
0.00017605331181681528,0.17605331181681527,2.434734155415624,2434.734155415624
0.00017617393574147642,0.1761739357414764,2.4364043142764826,2436.4043142764826
0.00017629455966613756,0.17629455966613755,2.4380744731373407,2438.0744731373406
0.0001764151835907987,0.1764151835907987,2.4397446319981992,2439.744631998199
0.00017653580751545987,0.17653580751545986,2.4414147908590573,2441.414790859057
0.00017665643144012099,0.176656431440121,2.4430849497199154,2443.0849497199156
0.00017677705536478213,0.17677705536478214,2.4447551085807735,2444.7551085807736
0.00017689767928944327,0.17689767928944328,2.4464252674416316,2446.4252674416316
0.0001770183032141044,0.17701830321410442,2.44809542630249,2448.09542630249
0.00017713892713876555,0.17713892713876556,2.449765585163348,2449.765585163348
0.00017725955106342672,0.17725955106342672,2.4514357440242067,2451.4357440242065
0.00017738017498808786,0.17738017498808786,2.4531059028850644,2453.1059028850646
0.000177500798912749,0.177500798912749,2.454776061745923,2454.776061745923
0.00017762142283741014,0.17762142283741014,2.456446220606781,2456.446220606781
0.00017774204676207129,0.17774204676207128,2.458116379467639,2458.116379467639
0.00017786267068673246,0.17786267068673245,2.4597865383284976,2459.7865383284975
0.0001779832946113936,0.1779832946113936,2.4614566971893557,2461.4566971893555
0.00017810391853605474,0.17810391853605473,2.4631268560502138,2463.126856050214
0.00017822454246071588,0.17822454246071587,2.464797014911072,2464.797014911072
0.000178345166385377,0.178345166385377,2.46646717377193,2466.46717377193
0.00017846579031003816,0.17846579031003817,2.4681373326327884,2468.1373326327885
0.0001785864142346993,0.17858641423469931,2.469807491493647,2469.807491493647
0.00017870703815936045,0.17870703815936045,2.471477650354505,2471.477650354505
0.0001788276620840216,0.1788276620840216,2.4731478092153636,2473.1478092153634
0.00017894828600868273,0.17894828600868273,2.4748179680762212,2474.8179680762214
0.00017906890993334387,0.17906890993334387,2.4764881269370793,2476.4881269370794
0.00017918953385800504,0.17918953385800504,2.478158285797938,2478.158285797938
0.00017931015778266618,0.17931015778266618,2.479828444658796,2479.828444658796
0.00017943078170732732,0.17943078170732732,2.481498603519654,2481.498603519654
0.00017955140563198846,0.17955140563198846,2.4831687623805125,2483.1687623805124
0.0001796720295566496,0.1796720295566496,2.48483892124137,2484.8389212413704
0.00017979265348131077,0.17979265348131077,2.4865090801022287,2486.509080102229
0.00017991327740597192,0.1799132774059719,2.488179238963087,2488.179238963087
0.00018003390133063306,0.18003390133063304,2.4898493978239453,2489.8493978239453
0.00018015452525529417,0.18015452525529418,2.4915195566848034,2491.5195566848033
0.0001802751491799553,0.18027514917995532,2.4931897155456615,2493.1897155456613
0.00018039577310461648,0.1803957731046165,2.4948598744065205,2494.8598744065202
0.00018051639702927762,0.18051639702927763,2.496530033267378,2496.5300332673783
0.00018063702095393876,0.18063702095393877,2.4982001921282357,2498.200192128236
0.0001807576448785999,0.1807576448785999,2.4998703509890943,2499.8703509890943
0.00018087826880326105,0.18087826880326105,2.501540509849953,2501.5405098499527
0.0001809988927279222,0.1809988927279222,2.5032106687108113,2503.210668710811
0.00018111951665258336,0.18111951665258336,2.5048808275716694,2504.880827571669
0.0001812401405772445,0.1812401405772445,2.506550986432527,2506.550986432527
0.00018136076450190564,0.18136076450190564,2.5082211452933856,2508.2211452933857
0.00018148138842656678,0.18148138842656678,2.5098913041542437,2509.8913041542437
0.00018160201235122792,0.18160201235122791,2.5115614630151017,2511.5614630151017
0.0001817226362758891,0.18172263627588908,2.5132316218759603,2513.23162187596
0.00018184326020055023,0.18184326020055022,2.514901780736819,2514.9017807368186
0.00018196388412521135,0.18196388412521136,2.5165719395976764,2516.5719395976766
0.0001820845080498725,0.1820845080498725,2.5182420984585345,2518.2420984585347
0.00018220513197453363,0.18220513197453364,2.519912257319393,2519.912257319393
0.0001823257558991948,0.1823257558991948,2.5215824161802516,2521.5824161802516
0.00018244637982385594,0.18244637982385595,2.5232525750411097,2523.2525750411096
0.00018256700374851708,0.1825670037485171,2.5249227339019678,2524.9227339019676
0.00018268762767317822,0.18268762767317823,2.5265928927628263,2526.592892762826
0.00018280825159783937,0.18280825159783937,2.528263051623684,2528.263051623684
0.0001829288755225005,0.1829288755225005,2.529933210484542,2529.933210484542
0.00018304949944716168,0.18304949944716167,2.5316033693454005,2531.6033693454006
0.00018317012337182282,0.1831701233718228,2.533273528206259,2533.273528206259
0.00018329074729648396,0.18329074729648395,2.534943687067117,2534.943687067117
0.0001834113712211451,0.1834113712211451,2.5366138459279752,2536.613845927975
0.00018353199514580624,0.18353199514580623,2.538284004788833,2538.284004788833
0.0001836526190704674,0.1836526190704674,2.5399541636496914,2539.9541636496915
0.00018377324299512853,0.18377324299512854,2.54162432251055,2541.62432251055
0.00018389386691978967,0.18389386691978968,2.543294481371408,2543.294481371408
0.0001840144908444508,0.18401449084445082,2.544964640232266,2544.964640232266
0.00018413511476911195,0.18413511476911196,2.546634799093124,2546.634799093124
0.00018425573869377312,0.18425573869377312,2.5483049579539823,2548.3049579539825
0.00018437636261843426,0.18437636261843426,2.549975116814841,2549.975116814841
0.0001844969865430954,0.1844969865430954,2.551645275675699,2551.645275675699
0.00018461761046775654,0.18461761046775654,2.553315434536557,2553.315434536557
0.00018473823439241769,0.18473823439241768,2.5549855933974155,2554.9855933974154
0.00018485885831707883,0.18485885831707882,2.5566557522582736,2556.6557522582734
0.00018497948224174,0.18497948224174,2.558325911119132,2558.325911119132
0.00018510010616640114,0.18510010616640113,2.55999606997999,2559.9960699799904
0.00018522073009106228,0.18522073009106227,2.5616662288408483,2561.6662288408484
0.00018534135401572342,0.1853413540157234,2.5633363877017064,2563.3363877017064
0.00018546197794038456,0.18546197794038455,2.565006546562565,2565.006546562565
0.0001855826018650457,0.18558260186504572,2.566676705423423,2566.676705423423
0.00018570322578970684,0.18570322578970686,2.5683468642842815,2568.3468642842813
0.00018582384971436799,0.185823849714368,2.570017023145139,2570.0170231451393
0.00018594447363902913,0.18594447363902913,2.571687182005997,2571.6871820059973
0.00018606509756369027,0.18606509756369027,2.5733573408668557,2573.357340866856
0.00018618572148835144,0.18618572148835144,2.575027499727714,2575.027499727714
0.00018630634541301258,0.18630634541301258,2.5766976585885724,2576.6976585885723
0.00018642696933767372,0.18642696933767372,2.5783678174494304,2578.3678174494303
0.00018654759326233486,0.18654759326233486,2.5800379763102885,2580.0379763102887
0.000186668217186996,0.186668217186996,2.5817081351711466,2581.7081351711468
0.00018678884111165715,0.18678884111165714,2.5833782940320047,2583.3782940320048
0.00018690946503631831,0.1869094650363183,2.5850484528928637,2585.0484528928637
0.00018703008896097946,0.18703008896097945,2.5867186117537218,2586.7186117537217
0.0001871507128856406,0.18715071288564059,2.58838877061458,2588.3887706145797
0.00018727133681030174,0.18727133681030173,2.590058929475438,2590.0589294754377
0.00018739196073496285,0.18739196073496286,2.591729088336296,2591.729088336296
0.00018751258465962402,0.18751258465962403,2.593399247197154,2593.399247197154
0.00018763320858428516,0.18763320858428517,2.5950694060580126,2595.0694060580126
0.0001877538325089463,0.1877538325089463,2.5967395649188707,2596.7395649188707
0.00018787445643360745,0.18787445643360745,2.598409723779729,2598.4097237797287
0.0001879950803582686,0.1879950803582686,2.6000798826405873,2600.079882640587
0.00018811570428292976,0.18811570428292976,2.6017500415014454,2601.7500415014456
0.0001882363282075909,0.1882363282075909,2.6034202003623035,2603.4202003623036
0.00018835695213225204,0.18835695213225204,2.605090359223162,2605.090359223162
0.00018847757605691318,0.18847757605691318,2.6067605180840197,2606.7605180840196
0.00018859819998157432,0.18859819998157432,2.608430676944878,2608.430676944878
0.00018871882390623546,0.18871882390623546,2.6101008358057363,2610.100835805736
0.00018883944783089663,0.18883944783089662,2.6117709946665952,2611.770994666595
0.00018896007175555777,0.18896007175555776,2.613441153527453,2613.441153527453
0.0001890806956802189,0.1890806956802189,2.615111312388311,2615.111312388311
0.00018920131960488003,0.18920131960488004,2.616781471249169,2616.781471249169
0.00018932194352954117,0.18932194352954118,2.618451630110027,2618.451630110027
0.00018944256745420234,0.18944256745420235,2.620121788970886,2620.121788970886
0.00018956319137886348,0.1895631913788635,2.621791947831744,2621.791947831744
0.00018968381530352462,0.18968381530352463,2.623462106692602,2623.462106692602
0.00018980443922818576,0.18980443922818577,2.6251322655534604,2625.1322655534605
0.0001899250631528469,0.1899250631528469,2.6268024244143184,2626.8024244143185
0.00019004568707750805,0.19004568707750805,2.6284725832751765,2628.4725832751765
0.00019016631100216922,0.1901663110021692,2.630142742136035,2630.142742136035
0.00019028693492683036,0.19028693492683035,2.631812900996893,2631.812900996893
0.0001904075588514915,0.1904075588514915,2.633483059857751,2633.4830598577514
0.00019052818277615264,0.19052818277615263,2.6351532187186093,2635.1532187186094
0.00019064880670081378,0.19064880670081377,2.6368233775794674,2636.8233775794674
0.00019076943062547495,0.19076943062547494,2.6384935364403264,2638.4935364403264
0.00019089005455013607,0.19089005455013608,2.6401636953011844,2640.1636953011844
0.0001910106784747972,0.19101067847479722,2.6418338541620425,2641.8338541620424
0.00019113130239945835,0.19113130239945836,2.6435040130229,2643.5040130229004
0.0001912519263241195,0.1912519263241195,2.6451741718837583,2645.1741718837584
0.00019137255024878066,0.19137255024878067,2.6468443307446172,2646.8443307446173
0.0001914931741734418,0.1914931741734418,2.6485144896054753,2648.5144896054753
0.00019161379809810294,0.19161379809810294,2.6501846484663334,2650.1846484663333
0.00019173442202276408,0.19173442202276408,2.651854807327192,2651.854807327192
0.00019185504594742523,0.19185504594742522,2.65352496618805,2653.52496618805
0.00019197566987208637,0.19197566987208636,2.6551951250489076,2655.195125048908
0.00019209629379674754,0.19209629379674753,2.6568652839097666,2656.8652839097667
0.00019221691772140868,0.19221691772140867,2.6585354427706243,2658.5354427706243
0.00019233754164606982,0.1923375416460698,2.660205601631483,2660.2056016314828
0.00019245816557073096,0.19245816557073095,2.6618757604923413,2661.875760492341
0.0001925787894953921,0.1925787894953921,2.6635459193531994,2663.545919353199
0.00019269941342005324,0.19269941342005326,2.6652160782140575,2665.2160782140577
0.00019282003734471438,0.1928200373447144,2.6668862370749156,2666.8862370749157
0.00019294066126937553,0.19294066126937554,2.6685563959357737,2668.5563959357737
0.00019306128519403667,0.19306128519403667,2.6702265547966317,2670.2265547966317
0.0001931819091186978,0.19318190911869781,2.6718967136574903,2671.89671365749
0.00019330253304335898,0.19330253304335898,2.6735668725183483,2673.566872518348
0.00019342315696802012,0.19342315696802012,2.675237031379207,2675.2370313792067
0.00019354378089268126,0.19354378089268126,2.6769071902400645,2676.9071902400647
0.0001936644048173424,0.1936644048173424,2.678577349100923,2678.577349100923
0.00019378502874200354,0.19378502874200354,2.680247507961781,2680.247507961781
0.00019390565266666469,0.19390565266666468,2.681917666822639,2681.917666822639
0.00019402627659132585,0.19402627659132585,2.6835878256834977,2683.5878256834976
0.000194146900515987,0.194146900515987,2.685257984544356,2685.2579845443556
0.00019426752444064814,0.19426752444064813,2.686928143405214,2686.928143405214
0.00019438814836530928,0.19438814836530927,2.6885983022660724,2688.5983022660726
0.0001945087722899704,0.1945087722899704,2.6902684611269305,2690.2684611269306
0.00019462939621463156,0.19462939621463157,2.691938619987789,2691.938619987789
0.0001947500201392927,0.1947500201392927,2.693608778848647,2693.608778848647
0.00019487064406395384,0.19487064406395385,2.695278937709505,2695.278937709505
0.00019499126798861499,0.194991267988615,2.696949096570363,2696.949096570363
0.00019511189191327613,0.19511189191327613,2.6986192554312214,2698.6192554312215
0.0001952325158379373,0.1952325158379373,2.70028941429208,2700.28941429208
0.00019535313976259844,0.19535313976259844,2.7019595731529384,2701.9595731529384
0.00019547376368725958,0.19547376368725958,2.703629732013796,2703.629732013796
0.00019559438761192072,0.19559438761192072,2.705299890874654,2705.299890874654
0.00019571501153658186,0.19571501153658186,2.7069700497355127,2706.9700497355125
0.000195835635461243,0.195835635461243,2.7086402085963703,2708.6402085963705
0.00019595625938590417,0.19595625938590416,2.710310367457229,2710.310367457229
0.00019607688331056531,0.1960768833105653,2.7119805263180874,2711.9805263180874
0.00019619750723522646,0.19619750723522644,2.7136506851789455,2713.6506851789454
0.00019631813115988757,0.19631813115988758,2.7153208440398036,2715.3208440398034
0.0001964387550845487,0.19643875508454872,2.716991002900662,2716.991002900662
0.00019655937900920988,0.1965593790092099,2.71866116176152,2718.6611617615204
0.00019668000293387102,0.19668000293387103,2.7203313206223783,2720.3313206223784
0.00019680062685853216,0.19680062685853217,2.7220014794832363,2722.0014794832364
0.0001969212507831933,0.1969212507831933,2.7236716383440944,2723.6716383440944
0.00019704187470785445,0.19704187470785445,2.725341797204953,2725.341797204953
0.00019716249863251562,0.19716249863251561,2.7270119560658115,2727.0119560658113
0.00019728312255717676,0.19728312255717675,2.728682114926669,2728.6821149266693
0.0001974037464818379,0.1974037464818379,2.7303522737875277,2730.352273787528
0.00019752437040649904,0.19752437040649903,2.7320224326483853,2732.0224326483853
0.00019764499433116018,0.19764499433116017,2.733692591509244,2733.692591509244
0.00019776561825582132,0.1977656182558213,2.7353627503701023,2735.3627503701023
0.0001978862421804825,0.19788624218048248,2.737032909230961,2737.0329092309607
0.00019800686610514363,0.19800686610514362,2.7387030680918194,2738.703068091819
0.00019812749002980475,0.19812749002980476,2.7403732269526766,2740.3732269526768
0.0001982481139544659,0.1982481139544659,2.742043385813535,2742.043385813535
0.00019836873787912703,0.19836873787912704,2.7437135446743928,2743.713544674393
0.0001984893618037882,0.1984893618037882,2.7453837035352517,2745.3837035352517
0.00019860998572844934,0.19860998572844935,2.74705386239611,2747.0538623961097
0.00019873060965311048,0.19873060965311048,2.7487240212569684,2748.724021256968
0.00019885123357777162,0.19885123357777162,2.7503941801178255,2750.3941801178257
0.00019897185750243277,0.19897185750243276,2.752064338978684,2752.064338978684
0.00019909248142709393,0.19909248142709393,2.7537344978395426,2753.7344978395427
0.00019921310535175508,0.19921310535175507,2.7554046567004007,2755.4046567004007
0.00019933372927641622,0.1993337292764162,2.7570748155612588,2757.0748155612587
0.00019945435320107736,0.19945435320107735,2.7587449744221173,2758.744974422117
0.0001995749771257385,0.1995749771257385,2.760415133282975,2760.415133282975
0.00019969560105039964,0.19969560105039963,2.762085292143833,2762.085292143833
0.00019981622497506078,0.1998162249750608,2.763755451004692,2763.755451004692
0.00019993684889972192,0.19993684889972194,2.76542560986555,2765.42560986555
0.00020005747282438307,0.20005747282438308,2.7670957687264077,2767.0957687264076
0.0002001780967490442,0.20017809674904422,2.7687659275872667,2768.7659275872666
0.00020029872067370535,0.20029872067370535,2.770436086448125,2770.4360864481246
0.00020041934459836652,0.20041934459836652,2.772106245308983,2772.106245308983
0.00020053996852302766,0.20053996852302766,2.773776404169841,2773.776404169841
0.0002006605924476888,0.2006605924476888,2.775446563030699,2775.446563030699
0.00020078121637234994,0.20078121637234994,2.7771167218915576,2777.1167218915575
0.00020090184029701108,0.20090184029701108,2.7787868807524156,2778.7868807524155
0.00020102246422167225,0.20102246422167225,2.7804570396132746,2780.4570396132744
0.0002011430881463334,0.2011430881463334,2.7821271984741323,2782.1271984741325
0.00020126371207099454,0.20126371207099453,2.7837973573349903,2783.7973573349905
0.00020138433599565568,0.20138433599565567,2.785467516195849,2785.467516195849
0.00020150495992031682,0.2015049599203168,2.7871376750567065,2787.1376750567065
0.00020162558384497793,0.20162558384497795,2.7888078339175646,2788.8078339175645
0.0002017462077696391,0.2017462077696391,2.7904779927784236,2790.4779927784234
0.00020186683169430024,0.20186683169430025,2.792148151639281,2792.1481516392814
0.00020198745561896138,0.2019874556189614,2.7938183105001393,2793.8183105001394
0.00020210807954362253,0.20210807954362253,2.795488469360998,2795.488469360998
0.00020222870346828367,0.20222870346828367,2.797158628221856,2797.158628221856
0.00020234932739294484,0.20234932739294484,2.798828787082714,2798.828787082714
0.00020246995131760598,0.20246995131760598,2.8004989459435725,2800.4989459435724
0.00020259057524226712,0.20259057524226712,2.8021691048044306,2802.1691048044304
0.00020271119916692826,0.20271119916692826,2.8038392636652882,2803.8392636652884
0.0002028318230915894,0.2028318230915894,2.8055094225261468,2805.509422526147
0.00020295244701625057,0.20295244701625056,2.8071795813870053,2807.1795813870053
0.0002030730709409117,0.2030730709409117,2.808849740247863,2808.849740247863
0.00020319369486557285,0.20319369486557284,2.8105198991087215,2810.5198991087213
0.000203314318790234,0.20331431879023398,2.81219005796958,2812.19005796958
0.0002034349427148951,0.20343494271489512,2.813860216830437,2813.8602168304374
0.00020355556663955625,0.20355556663955626,2.815530375691296,2815.5303756912963
0.00020367619056421742,0.20367619056421743,2.817200534552155,2817.200534552155
0.00020379681448887856,0.20379681448887857,2.8188706934130128,2818.8706934130128
0.0002039174384135397,0.2039174384135397,2.820540852273871,2820.5408522738708
0.00020403806233820085,0.20403806233820085,2.82221101113473,2822.2110111347297
0.000204158686262862,0.204158686262862,2.823881169995587,2823.8811699955872
0.00020427931018752316,0.20427931018752316,2.8255513288564456,2825.5513288564457
0.0002043999341121843,0.2043999341121843,2.827221487717304,2827.221487717304
0.00020452055803684544,0.20452055803684543,2.828891646578162,2828.891646578162
0.00020464118196150658,0.20464118196150657,2.8305618054390203,2830.56180543902
0.00020476180588616772,0.2047618058861677,2.832231964299879,2832.2319642998787
0.00020488242981082886,0.20488242981082885,2.833902123160737,2833.9021231607367
0.00020500305373549003,0.20500305373549002,2.8355722820215945,2835.5722820215947
0.00020512367766015117,0.20512367766015116,2.837242440882453,2837.242440882453
0.0002052443015848123,0.2052443015848123,2.838912599743311,2838.912599743311
0.00020536492550947343,0.20536492550947344,2.840582758604169,2840.582758604169
0.00020548554943413457,0.20548554943413458,2.8422529174650277,2842.2529174650276
0.00020560617335879574,0.20560617335879575,2.8439230763258863,2843.923076325886
0.00020572679728345688,0.20572679728345689,2.8455932351867435,2845.5932351867436
0.00020584742120811802,0.20584742120811803,2.847263394047602,2847.263394047602
0.00020596804513277916,0.20596804513277917,2.8489335529084605,2848.9335529084606
0.0002060886690574403,0.2060886690574403,2.850603711769318,2850.603711769318
0.00020620929298210147,0.20620929298210147,2.852273870630177,2852.273870630177
0.00020632991690676262,0.2063299169067626,2.853944029491036,2853.944029491036
0.00020645054083142376,0.20645054083142375,2.8556141883518937,2855.6141883518935
0.0002065711647560849,0.2065711647560849,2.8572843472127514,2857.2843472127515
0.00020669178868074604,0.20669178868074603,2.8589545060736095,2858.9545060736095
0.00020681241260540718,0.20681241260540717,2.860624664934467,2860.624664934467
0.00020693303653006835,0.20693303653006834,2.8622948237953265,2862.2948237953265
0.00020705366045472946,0.20705366045472948,2.863964982656185,2863.964982656185
0.0002071742843793906,0.20717428437939062,2.8656351415170427,2865.6351415170425
0.00020729490830405175,0.20729490830405176,2.8673053003779008,2867.305300377901
0.0002074155322287129,0.2074155322287129,2.8689754592387584,2868.9754592387585
0.00020753615615337406,0.20753615615337406,2.8706456180996174,2870.6456180996174
0.0002076567800780352,0.2076567800780352,2.8723157769604755,2872.3157769604754
0.00020777740400269634,0.20777740400269634,2.873985935821334,2873.985935821334
0.00020789802792735748,0.20789802792735748,2.875656094682192,2875.656094682192
0.00020801865185201862,0.20801865185201862,2.8773262535430497,2877.32625354305
0.0002081392757766798,0.2081392757766798,2.8789964124039082,2878.9964124039084
0.00020825989970134093,0.20825989970134093,2.8806665712647663,2880.6665712647664
0.00020838052362600208,0.20838052362600207,2.8823367301256244,2882.3367301256244
0.00020850114755066322,0.2085011475506632,2.884006888986483,2884.006888986483
0.00020862177147532436,0.20862177147532435,2.885677047847341,2885.677047847341
0.00020874239539998547,0.2087423953999855,2.8873472067081987,2887.347206708199
0.00020886301932464664,0.20886301932464665,2.8890173655690576,2889.017365569058
0.00020898364324930778,0.2089836432493078,2.8906875244299157,2890.687524429916
0.00020910426717396893,0.20910426717396893,2.8923576832907734,2892.3576832907734
0.00020922489109863007,0.20922489109863007,2.8940278421516323,2894.0278421516323
0.0002093455150232912,0.2093455150232912,2.8956980010124904,2895.6980010124903
0.00020946613894795238,0.20946613894795238,2.897368159873349,2897.3681598733488
0.00020958676287261352,0.20958676287261352,2.8990383187342066,2899.0383187342068
0.00020970738679727466,0.20970738679727466,2.9007084775950656,2900.7084775950657
0.0002098280107219358,0.2098280107219358,2.902378636455923,2902.3786364559232
0.00020994863464659694,0.20994863464659694,2.9040487953167813,2904.0487953167813
0.0002100692585712581,0.2100692585712581,2.9057189541776403,2905.71895417764
0.00021018988249591925,0.21018988249591924,2.9073891130384983,2907.389113038498
0.0002103105064205804,0.21031050642058038,2.909059271899356,2909.059271899356
0.00021043113034524154,0.21043113034524152,2.9107294307602145,2910.7294307602147
0.00021055175426990265,0.21055175426990266,2.9123995896210726,2912.3995896210727
0.0002106723781945638,0.2106723781945638,2.9140697484819307,2914.0697484819307
0.00021079300211922496,0.21079300211922497,2.915739907342789,2915.739907342789
0.0002109136260438861,0.2109136260438861,2.9174100662036473,2917.410066203647
0.00021103424996854724,0.21103424996854725,2.9190802250645054,2919.080225064505
0.00021115487389320839,0.2111548738932084,2.9207503839253635,2920.7503839253636
0.00021127549781786953,0.21127549781786953,2.9224205427862215,2922.4205427862216
0.0002113961217425307,0.2113961217425307,2.9240907016470805,2924.0907016470806
0.00021151674566719184,0.21151674566719184,2.9257608605079386,2925.7608605079386
0.00021163736959185298,0.21163736959185298,2.9274310193687967,2927.4310193687966
0.00021175799351651412,0.21175799351651411,2.9291011782296543,2929.101178229654
0.00021187861744117526,0.21187861744117525,2.930771337090513,2930.771337090513
0.00021199924136583643,0.21199924136583642,2.932441495951372,2932.441495951372
0.00021211986529049757,0.21211986529049756,2.9341116548122286,2934.1116548122286
0.0002122404892151587,0.2122404892151587,2.9357818136730875,2935.7818136730875
0.00021236111313981983,0.21236111313981984,2.9374519725339456,2937.4519725339455
0.00021248173706448097,0.21248173706448098,2.9391221313948033,2939.122131394803
0.0002126023609891421,0.21260236098914212,2.940792290255662,2940.792290255662
0.00021272298491380328,0.2127229849138033,2.94246244911652,2942.46244911652
0.00021284360883846442,0.21284360883846443,2.9441326079773784,2944.1326079773785
0.00021296423276312556,0.21296423276312557,2.9458027668382365,2945.8027668382365
0.0002130848566877867,0.2130848566877867,2.9474729256990955,2947.4729256990954
0.00021320548061244785,0.21320548061244785,2.949143084559953,2949.143084559953
0.00021332610453710901,0.213326104537109,2.9508132434208116,2950.8132434208114
0.00021344672846177016,0.21344672846177015,2.9524834022816697,2952.48340228167
0.0002135673523864313,0.2135673523864313,2.954153561142528,2954.153561142528
0.00021368797631109244,0.21368797631109243,2.955823720003386,2955.823720003386
0.00021380860023575358,0.21380860023575357,2.9574938788642444,2957.4938788642444
0.00021392922416041475,0.21392922416041474,2.9591640377251025,2959.1640377251024
0.0002140498480850759,0.21404984808507588,2.9608341965859606,2960.8341965859604
0.000214170472009737,0.21417047200973702,2.9625043554468187,2962.504355446819
0.00021429109593439815,0.21429109593439816,2.9641745143076768,2964.174514307677
0.0002144117198590593,0.2144117198590593,2.965844673168535,2965.844673168535
0.00021453234378372043,0.21453234378372044,2.9675148320293934,2967.5148320293933
0.0002146529677083816,0.2146529677083816,2.969184990890252,2969.184990890252
0.00021477359163304274,0.21477359163304274,2.9708551497511095,2970.8551497511094
0.00021489421555770388,0.21489421555770388,2.972525308611968,2972.5253086119683
0.00021501483948236502,0.21501483948236502,2.9741954674728257,2974.195467472826
0.00021513546340702616,0.21513546340702616,2.975865626333684,2975.865626333684
0.00021525608733168733,0.21525608733168733,2.9775357851945428,2977.5357851945428
0.00021537671125634847,0.21537671125634847,2.9792059440554017,2979.2059440554017
0.00021549733518100962,0.2154973351810096,2.9808761029162594,2980.8761029162592
0.00021561795910567076,0.21561795910567075,2.9825462617771175,2982.5462617771173
0.0002157385830303319,0.2157385830303319,2.984216420637975,2984.2164206379753
0.00021585920695499307,0.21585920695499305,2.985886579498834,2985.886579498834
0.00021597983087965418,0.2159798308796542,2.987556738359692,2987.556738359692
0.00021610045480431532,0.21610045480431533,2.9892268972205507,2989.2268972205507
0.00021622107872897647,0.21622107872897647,2.9908970560814083,2990.897056081408
0.0002163417026536376,0.2163417026536376,2.992567214942267,2992.5672149422667
0.00021646232657829875,0.21646232657829875,2.994237373803125,2994.237373803125
0.00021658295050295992,0.21658295050295992,2.995907532663983,2995.907532663983
0.00021670357442762106,0.21670357442762106,2.997577691524841,2997.577691524841
0.0002168241983522822,0.2168241983522822,2.9992478503856996,2999.2478503856996
