displacement/m,displacement/mm,force/kN,force/N
0.0002966883028676414,0.2966883028676414,4.131158123854848,4131.158123854848
0.00029682781234491307,0.29682781234491307,4.133101909401674,4133.101909401674
0.0002969673218221847,0.2969673218221847,4.1350456949484995,4135.0456949485
0.00029710683129945635,0.29710683129945636,4.136989480495325,4136.989480495326
0.000297246340776728,0.297246340776728,4.138933266042152,4138.933266042151
0.00029738585025399964,0.29738585025399966,4.140877051588977,4140.877051588977
0.00029752535973127134,0.2975253597312713,4.142820837135802,4142.820837135802
0.000297664869208543,0.29766486920854296,4.144764622682629,4144.764622682629
0.00029780437868581457,0.29780437868581455,4.146708408229454,4146.708408229454
0.0002979438881630862,0.2979438881630862,4.14865219377628,4148.65219377628
0.00029808339764035785,0.29808339764035785,4.150595979323105,4150.595979323105
0.0002982229071176295,0.2982229071176295,4.152539764869932,4152.539764869932
0.00029836241659490114,0.29836241659490115,4.1544835504167565,4154.483550416757
0.0002985019260721728,0.2985019260721728,4.156427335963584,4156.427335963584
0.00029864143554944443,0.29864143554944445,4.1583711215104096,4158.3711215104095
0.00029878094502671607,0.2987809450267161,4.160314907057235,4160.314907057235
0.00029892045450398777,0.29892045450398774,4.162258692604062,4162.258692604061
0.0002990599639812594,0.2990599639812594,4.164202478150887,4164.202478150887
0.00029919947345853105,0.29919947345853104,4.166146263697712,4166.146263697712
0.00029933898293580264,0.29933898293580263,4.168090049244538,4168.090049244538
0.0002994784924130743,0.2994784924130743,4.170033834791364,4170.033834791364
0.00029961800189034593,0.29961800189034593,4.17197762033819,4171.97762033819
0.00029975751136761757,0.2997575113676176,4.173921405885015,4173.921405885016
0.0002998970208448892,0.29989702084488923,4.175865191431842,4175.865191431842
0.00030003653032216086,0.3000365303221609,4.1778089769786675,4177.8089769786675
0.0003001760397994325,0.3001760397994325,4.179752762525493,4179.752762525493
0.0003003155492767042,0.3003155492767042,4.18169654807232,4181.696548072319
0.00030045505875397584,0.3004550587539758,4.183640333619145,4183.640333619145
0.0003005945682312475,0.30059456823124747,4.185584119165971,4185.584119165971
0.00030073407770851913,0.3007340777085191,4.187527904712797,4187.527904712797
0.00030087358718579077,0.30087358718579077,4.189471690259623,4189.471690259623
0.00030101309666306236,0.30101309666306236,4.191415475806447,4191.415475806447
0.000301152606140334,0.301152606140334,4.193359261353273,4193.359261353274
0.00030129211561760565,0.30129211561760566,4.1953030469001,4195.3030469001
0.0003014316250948773,0.3014316250948773,4.197246832446925,4197.2468324469255
0.00030157113457214893,0.30157113457214896,4.199190617993751,4199.190617993751
0.00030171064404942063,0.3017106440494206,4.201134403540577,4201.134403540576
0.0003018501535266923,0.30185015352669226,4.203078189087402,4203.078189087402
0.0003019896630039639,0.3019896630039639,4.205021974634229,4205.021974634229
0.00030212917248123556,0.30212917248123555,4.206965760181055,4206.965760181055
0.0003022686819585072,0.3022686819585072,4.208909545727881,4208.909545727881
0.00030240819143577885,0.30240819143577885,4.2108533312747065,4210.853331274707
0.00030254770091305043,0.30254770091305044,4.212797116821532,4212.797116821532
0.0003026872103903221,0.3026872103903221,4.214740902368358,4214.740902368358
0.0003028267198675937,0.30282671986759374,4.216684687915183,4216.6846879151835
0.00030296622934486536,0.3029662293448654,4.21862847346201,4218.628473462009
0.00030310573882213706,0.30310573882213704,4.220572259008835,4220.572259008834
0.0003032452482994087,0.3032452482994087,4.222516044555661,4222.516044555661
0.00030338475777668035,0.30338475777668034,4.224459830102487,4224.459830102487
0.000303524267253952,0.303524267253952,4.226403615649313,4226.403615649313
0.00030366377673122363,0.30366377673122363,4.228347401196139,4228.347401196139
0.0003038032862084953,0.3038032862084953,4.2302911867429644,4230.291186742965
0.0003039427956857669,0.30394279568576693,4.23223497228979,4232.23497228979
0.00030408230516303856,0.3040823051630386,4.234178757836617,4234.178757836617
0.00030422181464031015,0.3042218146403102,4.236122543383441,4236.122543383442
0.0003043613241175818,0.3043613241175818,4.238066328930268,4238.066328930267
0.0003045008335948535,0.30450083359485347,4.240010114477093,4240.010114477093
0.00030464034307212514,0.3046403430721251,4.241953900023919,4241.953900023919
0.0003047798525493968,0.30477985254939677,4.243897685570745,4243.897685570744
0.0003049193620266684,0.3049193620266684,4.24584147111757,4245.84147111757
0.00030505887150394006,0.30505887150394007,4.247785256664397,4247.785256664397
0.0003051983809812117,0.3051983809812117,4.249729042211222,4249.729042211223
0.00030533789045848335,0.30533789045848336,4.251672827758048,4251.672827758048
0.000305477399935755,0.305477399935755,4.2536166133048745,4253.616613304875
0.00030561690941302664,0.30561690941302666,4.255560398851699,4255.5603988517
0.0003057564188902983,0.30575641889029825,4.257504184398526,4257.5041843985255
0.0003058959283675699,0.3058959283675699,4.259447969945351,4259.447969945351
0.00030603543784484157,0.30603543784484155,4.261391755492177,4261.391755492177
0.0003061749473221132,0.3061749473221132,4.2633355410390035,4263.335541039003
0.00030631445679938485,0.30631445679938485,4.265279326585829,4265.279326585829
0.0003064539662766565,0.3064539662766565,4.267223112132655,4267.223112132655
0.00030659347575392814,0.30659347575392815,4.269166897679481,4269.166897679481
0.0003067329852311998,0.3067329852311998,4.271110683226307,4271.110683226307
0.0003068724947084714,0.30687249470847144,4.2730544687731316,4273.054468773132
0.00030701200418574307,0.3070120041857431,4.274998254319959,4274.9982543199585
0.00030715151366301477,0.30715151366301474,4.276942039866785,4276.942039866784
0.0003072910231402864,0.3072910231402864,4.27888582541361,4278.88582541361
0.000307430532617558,0.307430532617558,4.280829610960435,4280.829610960435
0.00030757004209482964,0.30757004209482963,4.282773396507261,4282.773396507261
0.0003077095515721013,0.3077095515721013,4.284717182054087,4284.717182054087
0.0003078490610493729,0.30784906104937293,4.286660967600913,4286.660967600913
0.00030798857052664457,0.3079885705266446,4.288604753147739,4288.604753147739
0.0003081280800039162,0.3081280800039162,4.290548538694565,4290.548538694565
0.00030826758948118786,0.3082675894811879,4.2924923242413895,4292.49232424139
0.0003084070989584595,0.3084070989584595,4.294436109788217,4294.4361097882165
0.0003085466084357312,0.3085466084357312,4.296379895335042,4296.3798953350415
0.00030868611791300284,0.3086861179130028,4.298323680881868,4298.323680881868
0.0003088256273902745,0.30882562739027447,4.300267466428695,4300.267466428694
0.00030896513686754607,0.30896513686754606,4.302211251975519,4302.211251975519
0.0003091046463448177,0.3091046463448177,4.304155037522345,4304.155037522345
0.00030924415582208936,0.30924415582208936,4.306098823069171,4306.098823069171
0.000309383665299361,0.309383665299361,4.308042608615996,4308.042608615996
0.00030952317477663264,0.30952317477663266,4.309986394162823,4309.986394162823
0.0003096626842539043,0.3096626842539043,4.311930179709648,4311.930179709649
0.00030980219373117593,0.30980219373117596,4.313873965256475,4313.873965256475
0.00030994170320844763,0.3099417032084476,4.3158177508033,4315.8177508033
0.00031008121268571927,0.31008121268571925,4.317761536350126,4317.761536350126
0.0003102207221629909,0.3102207221629909,4.3197053218969526,4319.705321896952
0.00031036023164026256,0.31036023164026255,4.321649107443778,4321.649107443778
0.0003104997411175342,0.3104997411175342,4.323592892990604,4323.592892990604
0.0003106392505948058,0.3106392505948058,4.325536678537429,4325.536678537429
0.00031077876007207743,0.31077876007207744,4.327480464084255,4327.480464084255
0.0003109182695493491,0.3109182695493491,4.32942424963108,4329.42424963108
0.0003110577790266207,0.31105777902662074,4.331368035177906,4331.368035177907
0.00031119728850389236,0.3111972885038924,4.333311820724733,4333.311820724733
0.00031133679798116406,0.31133679798116404,4.335255606271558,4335.2556062715585
0.0003114763074584357,0.3114763074584357,4.337199391818384,4337.199391818384
0.00031161581693570735,0.31161581693570733,4.3391431773652105,4339.14317736521
0.000311755326412979,0.311755326412979,4.341086962912036,4341.086962912036
0.00031189483589025063,0.31189483589025063,4.343030748458862,4343.030748458862
0.0003120343453675223,0.3120343453675223,4.344974534005688,4344.974534005688
0.00031217385484479386,0.3121738548447939,4.346918319552513,4346.918319552513
0.0003123133643220655,0.3123133643220655,4.348862105099339,4348.862105099339
0.00031245287379933715,0.31245287379933717,4.350805890646166,4350.805890646166
0.00031259238327660885,0.3125923832766088,4.352749676192991,4352.749676192991
0.0003127318927538805,0.31273189275388047,4.354693461739815,4354.693461739816
0.00031287140223115213,0.3128714022311521,4.356637247286643,4356.637247286642
0.0003130109117084238,0.31301091170842377,4.358581032833468,4358.581032833468
0.0003131504211856954,0.3131504211856954,4.360524818380294,4360.524818380294
0.00031328993066296706,0.31328993066296706,4.362468603927119,4362.468603927119
0.0003134294401402387,0.3134294401402387,4.364412389473946,4364.412389473946
0.00031356894961751035,0.31356894961751036,4.366356175020771,4366.356175020771
0.000313708459094782,0.313708459094782,4.368299960567597,4368.299960567598
0.0003138479685720536,0.3138479685720536,4.370243746114423,4370.243746114423
0.0003139874780493253,0.31398747804932525,4.372187531661249,4372.187531661249
0.0003141269875265969,0.3141269875265969,4.374131317208074,4374.1313172080745
0.00031426649700386856,0.31426649700386855,4.376075102754901,4376.0751027549
0.0003144060064811402,0.3144060064811402,4.378018888301726,4378.018888301726
0.00031454551595841185,0.31454551595841185,4.379962673848553,4379.962673848553
0.0003146850254356835,0.3146850254356835,4.3819064593953785,4381.906459395378
0.00031482453491295514,0.31482453491295515,4.383850244942204,4383.850244942204
0.0003149640443902268,0.3149640443902268,4.38579403048903,4385.79403048903
0.0003151035538674984,0.31510355386749844,4.387737816035855,4387.737816035856
0.00031524306334477007,0.3152430633447701,4.389681601582681,4389.681601582681
0.0003153825728220417,0.3153825728220417,4.391625387129506,4391.625387129506
0.00031552208229931335,0.31552208229931333,4.393569172676332,4393.5691726763325
0.000315661591776585,0.315661591776585,4.395512958223159,4395.512958223158
0.00031580110125385664,0.31580110125385663,4.397456743769984,4397.456743769984
0.0003159406107311283,0.3159406107311283,4.39940052931681,4399.40052931681
0.0003160801202083999,0.31608012020839993,4.401344314863636,4401.344314863636
0.00031621962968567157,0.3162196296856716,4.403288100410462,4403.288100410462
0.0003163591391629432,0.3163591391629432,4.405231885957288,4405.231885957288
0.00031649864864021485,0.3164986486402149,4.407175671504114,4407.175671504114
0.0003166381581174865,0.3166381581174865,4.40911945705094,4409.11945705094
0.0003167776675947582,0.31677766759475817,4.411063242597765,4411.063242597766
0.00031691717707202984,0.3169171770720298,4.413007028144592,4413.0070281445915
0.0003170566865493014,0.3170566865493014,4.414950813691416,4414.9508136914155
0.00031719619602657307,0.31719619602657306,4.416894599238242,4416.894599238242
0.0003173357055038447,0.3173357055038447,4.418838384785067,4418.838384785067
0.00031747521498111636,0.31747521498111636,4.420782170331894,4420.782170331894
0.000317614724458388,0.317614724458388,4.42272595587872,4422.72595587872
0.00031775423393565964,0.31775423393565966,4.424669741425545,4424.669741425545
0.0003178937434129313,0.3178937434129313,4.426613526972372,4426.613526972372
0.00031803325289020293,0.31803325289020296,4.428557312519198,4428.557312519198
0.0003181727623674746,0.3181727623674746,4.430501098066023,4430.501098066024
0.00031831227184474627,0.31831227184474625,4.43244488361285,4432.4448836128495
0.0003184517813220179,0.3184517813220179,4.4343886691596754,4434.388669159675
0.0003185912907992895,0.3185912907992895,4.4363324547065,4436.3324547065
0.00031873080027656114,0.31873080027656114,4.438276240253327,4438.276240253326
0.0003188703097538328,0.3188703097538328,4.440220025800152,4440.220025800152
0.00031900981923110443,0.31900981923110444,4.442163811346978,4442.163811346978
0.0003191493287083761,0.3191493287083761,4.4441075968938035,4444.107596893804
0.0003192888381856477,0.31928883818564774,4.44605138244063,4446.05138244063
0.0003194283476629194,0.3194283476629194,4.447995167987456,4447.995167987456
0.00031956785714019106,0.31956785714019104,4.449938953534281,4449.938953534282
0.0003197073666174627,0.3197073666174627,4.451882739081108,4451.8827390811075
0.00031984687609473434,0.31984687609473433,4.453826524627933,4453.826524627933
0.000319986385572006,0.319986385572006,4.455770310174759,4455.770310174759
0.00032012589504927763,0.32012589504927763,4.4577140957215855,4457.714095721585
0.0003202654045265492,0.3202654045265492,4.45965788126841,4459.65788126841
0.00032040491400382086,0.3204049140038209,4.461601666815236,4461.601666815236
0.0003205444234810925,0.3205444234810925,4.463545452362062,4463.545452362062
0.00032068393295836415,0.32068393295836417,4.465489237908888,4465.489237908888
0.00032082344243563585,0.3208234424356358,4.467433023455714,4467.433023455714
0.0003209629519129075,0.32096295191290747,4.469376809002539,4469.37680900254
0.00032110246139017913,0.3211024613901791,4.471320594549365,4471.320594549365
0.0003212419708674508,0.32124197086745077,4.473264380096191,4473.264380096191
0.0003213814803447224,0.3213814803447224,4.475208165643017,4475.208165643017
0.00032152098982199406,0.32152098982199406,4.477151951189843,4477.151951189843
0.0003216604992992657,0.3216604992992657,4.479095736736669,4479.095736736669
0.0003218000087765373,0.3218000087765373,4.481039522283494,4481.039522283494
0.00032193951825380894,0.32193951825380895,4.48298330783032,4482.98330783032
0.0003220790277310806,0.3220790277310806,4.484927093377146,4484.927093377146
0.0003222185372083523,0.32221853720835225,4.4868708789239715,4486.870878923972
0.0003223580466856239,0.3223580466856239,4.488814664470798,4488.814664470798
0.00032249755616289556,0.32249755616289555,4.490758450017624,4490.7584500176235
0.0003226370656401672,0.3226370656401672,4.492702235564448,4492.7022355644485
0.00032277657511743885,0.32277657511743885,4.494646021111276,4494.646021111275
0.0003229160845947105,0.3229160845947105,4.496589806658101,4496.589806658101
0.00032305559407198213,0.32305559407198214,4.498533592204927,4498.533592204927
0.0003231951035492538,0.3231951035492538,4.500477377751753,4500.477377751753
0.0003233346130265254,0.32333461302652544,4.502421163298578,4502.421163298578
0.000323474122503797,0.32347412250379703,4.504364948845403,4504.364948845403
0.0003236136319810687,0.3236136319810687,4.5063087343922295,4506.30873439223
0.00032375314145834035,0.32375314145834033,4.508252519939056,4508.252519939056
0.000323892650935612,0.323892650935612,4.510196305485882,4510.196305485882
0.00032403216041288364,0.32403216041288363,4.512140091032707,4512.1400910327075
0.0003241716698901553,0.3241716698901553,4.514083876579534,4514.083876579533
0.0003243111793674269,0.3243111793674269,4.516027662126359,4516.027662126359
0.00032445068884469857,0.3244506888446986,4.517971447673185,4517.971447673185
0.0003245901983219702,0.3245901983219702,4.519915233220011,4519.915233220011
0.00032472970779924185,0.3247297077992419,4.521859018766837,4521.859018766837
0.0003248692172765135,0.3248692172765135,4.523802804313663,4523.802804313663
0.00032500872675378514,0.3250087267537851,4.525746589860487,4525.746589860488
0.0003251482362310568,0.32514823623105676,4.527690375407314,4527.690375407314
0.0003252877457083284,0.3252877457083284,4.5296341609541395,4529.63416095414
0.00032542725518560007,0.32542725518560006,4.531577946500965,4531.5779465009655
0.0003255667646628717,0.3255667646628717,4.533521732047792,4533.521732047791
0.00032570627414014335,0.32570627414014336,4.535465517594617,4535.465517594617
0.000325845783617415,0.325845783617415,4.537409303141443,4537.409303141443
0.00032598529309468664,0.32598529309468666,4.539353088688269,4539.353088688269
0.0003261248025719583,0.3261248025719583,4.541296874235095,4541.296874235095
0.00032626431204923,0.32626431204922995,4.543240659781921,4543.240659781921
0.0003264038215265016,0.3264038215265016,4.545184445328747,4545.184445328747
0.00032654333100377327,0.32654333100377325,4.547128230875573,4547.128230875573
0.00032668284048104486,0.32668284048104484,4.549072016422397,4549.072016422397
0.0003268223499583165,0.3268223499583165,4.551015801969223,4551.0158019692235
0.00032696185943558814,0.32696185943558814,4.55295958751605,4552.959587516049
0.0003271013689128598,0.3271013689128598,4.554903373062875,4554.903373062875
0.00032724087839013143,0.32724087839013144,4.556847158609701,4556.847158609701
0.00032738038786740307,0.3273803878674031,4.558790944156527,4558.790944156527
0.0003275198973446747,0.32751989734467474,4.560734729703353,4560.734729703353
0.0003276594068219464,0.3276594068219464,4.5626785152501785,4562.678515250179
0.00032779891629921805,0.32779891629921803,4.564622300797005,4564.622300797005
0.0003279384257764897,0.3279384257764897,4.566566086343831,4566.566086343831
0.00032807793525376134,0.32807793525376133,4.568509871890655,4568.509871890656
0.00032821744473103293,0.3282174447310329,4.570453657437482,4570.4536574374815
0.0003283569542083046,0.3283569542083046,4.5723974429843075,4572.397442984307
0.0003284964636855762,0.3284964636855762,4.574341228531134,4574.341228531134
0.00032863597316284786,0.32863597316284787,4.57628501407796,4576.285014077959
0.0003287754826401195,0.3287754826401195,4.578228799624785,4578.228799624785
0.00032891499211739115,0.32891499211739117,4.580172585171611,4580.172585171611
0.00032905450159466284,0.3290545015946628,4.5821163707184365,4582.116370718437
0.0003291940110719345,0.32919401107193447,4.584060156265263,4584.060156265263
0.00032933352054920613,0.3293335205492061,4.586003941812089,4586.003941812089
0.00032947303002647777,0.32947303002647776,4.587947727358914,4587.947727358915
0.0003296125395037494,0.3296125395037494,4.589891512905741,4589.8915129057405
0.00032975204898102106,0.32975204898102106,4.591835298452566,4591.835298452566
0.00032989155845829265,0.32989155845829266,4.593779083999391,4593.779083999391
0.0003300310679355643,0.3300310679355643,4.595722869546218,4595.722869546217
0.00033017057741283593,0.33017057741283595,4.597666655093043,4597.666655093043
0.0003303100868901076,0.3303100868901076,4.59961044063987,4599.61044063987
0.0003304495963673793,0.33044959636737925,4.601554226186695,4601.554226186695
0.0003305891058446509,0.3305891058446509,4.603498011733521,4603.498011733521
0.00033072861532192256,0.33072861532192255,4.6054417972803465,4605.441797280347
0.0003308681247991942,0.3308681247991942,4.607385582827172,4607.385582827173
0.00033100763427646585,0.33100763427646585,4.609329368373999,4609.3293683739985
0.0003311471437537375,0.3311471437537375,4.611273153920824,4611.273153920824
0.00033128665323100913,0.33128665323100914,4.613216939467649,4613.216939467649
0.0003314261627082807,0.33142616270828074,4.6151607250144755,4615.160725014475
0.00033156567218555236,0.3315656721855524,4.617104510561301,4617.104510561301
0.000331705181662824,0.33170518166282403,4.619048296108127,4619.048296108127
0.0003318446911400957,0.3318446911400957,4.620992081654953,4620.992081654953
0.00033198420061736735,0.33198420061736733,4.622935867201779,4622.935867201779
0.000332123710094639,0.332123710094639,4.6248796527486045,4624.879652748605
0.00033226321957191063,0.33226321957191063,4.626823438295431,4626.823438295431
0.0003324027290491823,0.3324027290491823,4.628767223842257,4628.7672238422565
0.0003325422385264539,0.3325422385264539,4.630711009389082,4630.711009389082
0.00033268174800372556,0.3326817480037256,4.632654794935909,4632.654794935908
0.0003328212574809972,0.3328212574809972,4.634598580482734,4634.598580482734
0.00033296076695826885,0.3329607669582689,4.63654236602956,4636.54236602956
0.00033310027643554044,0.33310027643554047,4.638486151576385,4638.486151576385
0.00033323978591281214,0.3332397859128121,4.640429937123212,4640.429937123212
0.0003333792953900838,0.33337929539008376,4.642373722670037,4642.373722670037
0.0003335188048673554,0.3335188048673554,4.644317508216862,4644.317508216863
0.00033365831434462707,0.33365831434462706,4.646261293763689,4646.261293763689
0.0003337978238218987,0.3337978238218987,4.6482050793105145,4648.2050793105145
0.00033393733329917035,0.33393733329917036,4.650148864857339,4650.1488648573395
0.000334076842776442,0.334076842776442,4.652092650404167,4652.092650404166
0.00033421635225371364,0.33421635225371366,4.654036435950992,4654.036435950992
0.0003343558617309853,0.3343558617309853,4.655980221497818,4655.980221497818
0.000334495371208257,0.33449537120825695,4.657924007044644,4657.924007044644
0.00033463488068552857,0.33463488068552855,4.659867792591469,4659.867792591469
0.0003347743901628002,0.3347743901628002,4.661811578138295,4661.811578138295
0.00033491389964007185,0.33491389964007184,4.66375536368512,4663.755363685121
0.0003350534091173435,0.3350534091173435,4.665699149231947,4665.699149231947
0.00033519291859461514,0.33519291859461514,4.6676429347787725,4667.6429347787725
0.0003353324280718868,0.3353324280718868,4.669586720325598,4669.586720325598
0.0003354719375491584,0.33547193754915844,4.671530505872425,4671.530505872424
0.00033561144702643007,0.3356114470264301,4.67347429141925,4673.47429141925
0.0003357509565037017,0.33575095650370174,4.675418076966076,4675.418076966076
0.0003358904659809734,0.3358904659809734,4.677361862512902,4677.361862512902
0.00033602997545824505,0.33602997545824503,4.679305648059728,4679.305648059728
0.0003361694849355167,0.3361694849355167,4.6812494336065535,4681.249433606554
0.0003363089944127883,0.3363089944127883,4.683193219153379,4683.193219153379
0.00033644850389005993,0.3364485038900599,4.685137004700206,4685.137004700206
0.00033658801336733157,0.3365880133673316,4.68708079024703,4687.080790247031
0.0003367275228446032,0.3367275228446032,4.689024575793857,4689.0245757938565
0.00033686703232187486,0.33686703232187487,4.6909683613406825,4690.968361340682
0.0003370065417991465,0.3370065417991465,4.692912146887508,4692.912146887508
0.00033714605127641814,0.33714605127641817,4.694855932434334,4694.855932434334
0.00033728556075368984,0.3372855607536898,4.69679971798116,4696.79971798116
0.0003374250702309615,0.33742507023096147,4.698743503527985,4698.743503527985
0.00033756457970823313,0.3375645797082331,4.7006872890748115,4700.687289074812
0.00033770408918550477,0.33770408918550476,4.702631074621638,4702.631074621638
0.00033784359866277636,0.33784359866277636,4.704574860168463,4704.574860168463
0.000337983108140048,0.337983108140048,4.706518645715288,4706.518645715289
0.00033812261761731965,0.33812261761731965,4.708462431262115,4708.4624312621145
0.0003382621270945913,0.3382621270945913,4.7104062168089404,4710.40621680894
0.00033840163657186293,0.33840163657186295,4.712350002355766,4712.350002355766
0.0003385411460491346,0.3385411460491346,4.714293787902593,4714.293787902592
0.00033868065552640627,0.33868065552640625,4.716237573449418,4716.237573449418
0.0003388201650036779,0.3388201650036779,4.718181358996244,4718.181358996244
0.00033895967448094956,0.33895967448094955,4.720125144543069,4720.12514454307
0.0003390991839582212,0.3390991839582212,4.722068930089896,4722.068930089896
0.00033923869343549284,0.33923869343549284,4.7240127156367215,4724.012715636722
0.0003393782029127645,0.3393782029127645,4.725956501183547,4725.9565011835475
0.0003395177123900361,0.3395177123900361,4.727900286730373,4727.9002867303725
0.0003396572218673077,0.33965722186730773,4.729844072277198,4729.844072277198
0.00033979673134457936,0.3397967313445794,4.731787857824024,4731.787857824024
0.000339936240821851,0.33993624082185103,4.7337316433708505,4733.73164337085
0.0003400757502991227,0.3400757502991227,4.735675428917676,4735.675428917676
0.00034021525977639435,0.34021525977639433,4.737619214464502,4737.619214464502
0.000340354769253666,0.340354769253666,4.739563000011328,4739.563000011328
0.00034049427873093763,0.3404942787309376,4.741506785558154,4741.506785558154
0.0003406337882082093,0.3406337882082093,4.7434505711049795,4743.45057110498
0.0003407732976854809,0.3407732976854809,4.745394356651806,4745.3943566518055
0.00034091280716275256,0.3409128071627526,4.747338142198632,4747.338142198631
0.00034105231664002415,0.34105231664002417,4.749281927745456,4749.281927745456
0.0003411918261172958,0.3411918261172958,4.751225713292282,4751.225713292282
0.0003413313355945675,0.34133133559456746,4.753169498839108,4753.169498839108
0.00034147084507183913,0.3414708450718391,4.755113284385934,4755.113284385934
0.0003416103545491108,0.34161035454911076,4.75705706993276,4757.05706993276
0.0003417498640263824,0.3417498640263824,4.759000855479586,4759.000855479586
0.00034188937350365406,0.34188937350365406,4.760944641026412,4760.944641026412
0.0003420288829809257,0.3420288829809257,4.762888426573237,4762.888426573238
0.00034216839245819735,0.34216839245819736,4.764832212120064,4764.832212120064
0.000342307901935469,0.342307901935469,4.7667759976668895,4766.775997666889
0.00034244741141274064,0.34244741141274065,4.768719783213715,4768.719783213715
0.0003425869208900123,0.3425869208900123,4.770663568760542,4770.663568760541
0.0003427264303672839,0.3427264303672839,4.772607354307366,4772.607354307366
0.00034286593984455557,0.34286593984455555,4.774551139854193,4774.551139854193
0.0003430054493218272,0.3430054493218272,4.776494925401018,4776.494925401018
0.00034314495879909885,0.34314495879909884,4.778438710947844,4778.438710947844
0.0003432844682763705,0.3432844682763705,4.78038249649467,4780.38249649467
0.00034342397775364214,0.34342397775364214,4.782326282041496,4782.326282041497
0.0003435634872309138,0.3435634872309138,4.784270067588322,4784.270067588322
0.0003437029967081854,0.34370299670818544,4.7862138531351475,4786.2138531351475
0.00034384250618545707,0.3438425061854571,4.788157638681973,4788.157638681973
0.0003439820156627287,0.34398201566272874,4.7901014242288,4790.101424228799
0.0003441215251400004,0.3441215251400004,4.792045209775625,4792.045209775625
0.000344261034617272,0.344261034617272,4.79398899532245,4793.98899532245
0.00034440054409454364,0.3444005440945436,4.795932780869276,4795.932780869276
0.0003445400535718153,0.3445400535718153,4.797876566416102,4797.876566416102
0.0003446795630490869,0.3446795630490869,4.799820351962928,4799.820351962928
0.00034481907252635857,0.34481907252635857,4.801764137509753,4801.764137509754
0.0003449585820036302,0.3449585820036302,4.80370792305658,4803.70792305658
0.00034509809148090186,0.34509809148090187,4.805651708603405,4805.6517086034055
0.0003452376009581735,0.3452376009581735,4.807595494150231,4807.595494150231
0.00034537711043544514,0.34537711043544517,4.8095392796970575,4809.539279697057
0.00034551661991271684,0.3455166199127168,4.811483065243883,4811.483065243883
0.0003456561293899885,0.34565612938998846,4.813426850790709,4813.426850790709
0.0003457956388672601,0.3457956388672601,4.815370636337535,4815.370636337535
0.0003459351483445317,0.3459351483445317,4.817314421884361,4817.314421884361
0.00034607465782180336,0.34607465782180336,4.8192582074311865,4819.258207431187
0.000346214167299075,0.346214167299075,4.821201992978012,4821.201992978012
0.00034635367677634664,0.34635367677634665,4.823145778524838,4823.145778524838
0.0003464931862536183,0.3464931862536183,4.825089564071663,4825.0895640716635
0.00034663269573088993,0.34663269573088995,4.82703334961849,4827.033349618489
0.00034677220520816157,0.3467722052081616,4.8289771351653155,4828.977135165315
0.00034691171468543327,0.34691171468543325,4.830920920712141,4830.920920712141
0.0003470512241627049,0.3470512241627049,4.832864706258967,4832.864706258967
0.00034719073363997656,0.34719073363997655,4.834808491805793,4834.808491805793
0.0003473302431172482,0.3473302431172482,4.836752277352619,4836.752277352619
0.0003474697525945198,0.3474697525945198,4.8386960628994435,4838.696062899444
0.00034760926207179143,0.34760926207179144,4.84063984844627,4840.63984844627
0.0003477487715490631,0.3477487715490631,4.8425836339930965,4842.583633993097
0.0003478882810263347,0.34788828102633473,4.844527419539921,4844.5274195399215
0.00034802779050360636,0.3480277905036064,4.846471205086748,4846.471205086747
0.00034816729998087806,0.34816729998087803,4.848414990633573,4848.414990633573
0.0003483068094581497,0.3483068094581497,4.8503587761804,4850.3587761804
0.00034844631893542134,0.34844631893542133,4.8523025617272255,4852.302561727225
0.000348585828412693,0.348585828412693,4.854246347274051,4854.246347274051
0.00034872533788996463,0.3487253378899646,4.856190132820877,4856.190132820877
0.0003488648473672363,0.3488648473672363,4.858133918367702,4858.133918367703
0.0003490043568445079,0.3490043568445079,4.860077703914529,4860.077703914529
0.0003491438663217795,0.3491438663217795,4.862021489461354,4862.021489461354
0.00034928337579905115,0.34928337579905117,4.86396527500818,4863.9652750081805
0.0003494228852763228,0.3494228852763228,4.865909060555006,4865.909060555005
0.0003495623947535945,0.34956239475359446,4.867852846101831,4867.852846101831
0.00034970190423086613,0.3497019042308661,4.869796631648657,4869.796631648657
0.0003498414137081378,0.34984141370813776,4.8717404171954835,4871.740417195483
0.0003499809231854094,0.3499809231854094,4.873684202742309,4873.684202742309
0.00035012043266268106,0.35012043266268106,4.875627988289135,4875.627988289135
0.0003502599421399527,0.3502599421399527,4.877571773835961,4877.571773835961
0.00035039945161722435,0.35039945161722436,4.879515559382788,4879.515559382788
0.000350538961094496,0.350538961094496,4.881459344929612,4881.459344929613
0.0003506784705717676,0.3506784705717676,4.883403130476437,4883.403130476438
0.0003508179800490392,0.35081798004903925,4.885346916023264,4885.3469160232635
0.0003509574895263109,0.3509574895263109,4.887290701570089,4887.290701570089
0.00035109699900358256,0.35109699900358254,4.889234487116915,4889.234487116915
0.0003512365084808542,0.3512365084808542,4.891178272663741,4891.178272663741
0.00035137601795812585,0.35137601795812584,4.893122058210567,4893.122058210567
0.0003515155274353975,0.3515155274353975,4.895065843757393,4895.065843757393
0.00035165503691266914,0.35165503691266914,4.897009629304219,4897.009629304219
0.0003517945463899408,0.3517945463899408,4.898953414851045,4898.953414851045
0.0003519340558672124,0.35193405586721244,4.90089720039787,4900.897200397871
0.00035207356534448407,0.3520735653444841,4.902840985944697,4902.8409859446965
