displacement/m,displacement/mm,force/kN,force/N
0.0002929589701116046,0.2929589701116046,3.9603559886996753,3960.3559886996754
0.00029324113696460493,0.2932411369646049,3.964172859720211,3964.172859720211
0.0002935233038176052,0.2935233038176052,3.9679897307407455,3967.9897307407455
0.00029380547067060553,0.29380547067060553,3.9718066017612803,3971.8066017612805
0.0002940876375236059,0.2940876375236059,3.9756234727818174,3975.6234727818173
0.00029436980437660623,0.2943698043766062,3.979440343802352,3979.440343802352
0.0002946519712296065,0.2946519712296065,3.983257214822887,3983.257214822887
0.0002949341380826069,0.2949341380826069,3.9870740858434237,3987.0740858434237
0.0002952163049356072,0.2952163049356072,3.990890956863958,3990.8909568639583
0.00029549847178860747,0.2954984717886075,3.994707827884494,3994.707827884494
0.0002957806386416078,0.2957806386416078,3.9985246989050283,3998.5246989050283
0.0002960628054946082,0.29606280549460817,4.002341569925565,4002.3415699255647
0.0002963449723476085,0.2963449723476085,4.006158440946099,4006.1584409460993
0.00029662713920060877,0.2966271392006088,4.009975311966635,4009.9753119666348
0.0002969093060536091,0.2969093060536091,4.01379218298717,4013.79218298717
0.00029719147290660947,0.29719147290660947,4.017609054007706,4017.6090540077057
0.0002974736397596098,0.2974736397596098,4.021425925028241,4021.425925028241
0.00029775580661261006,0.2977558066126101,4.025242796048776,4025.2427960487757
0.00029803797346561044,0.29803797346561045,4.029059667069312,4029.059667069312
0.00029832014031861077,0.29832014031861076,4.032876538089847,4032.8765380898476
0.0002986023071716111,0.29860230717161107,4.0366934091103825,4036.693409110382
0.00029888447402461136,0.2988844740246114,4.040510280130917,4040.5102801309167
0.00029916664087761174,0.29916664087761174,4.044327151151453,4044.3271511514536
0.00029944880773061206,0.29944880773061205,4.048144022171988,4048.1440221719886
0.0002997309745836124,0.29973097458361236,4.051960893192524,4051.960893192524
0.00030001314143661265,0.3000131414366127,4.05577776421306,4055.7777642130595
0.00030029530828961303,0.30029530828961304,4.059594635233595,4059.594635233595
0.00030057747514261336,0.30057747514261335,4.06341150625413,4063.41150625413
0.0003008596419956137,0.30085964199561366,4.067228377274665,4067.228377274665
0.000301141808848614,0.301141808848614,4.071045248295201,4071.0452482952014
0.00030142397570161433,0.30142397570161433,4.074862119315738,4074.862119315738
0.00030170614255461465,0.30170614255461464,4.078678990336272,4078.6789903362715
0.000301988309407615,0.30198830940761495,4.082495861356807,4082.495861356807
0.0003022704762606153,0.3022704762606153,4.086312732377342,4086.3127323773424
0.0003025526431136156,0.3025526431136156,4.090129603397878,4090.129603397878
0.00030283480996661595,0.30283480996661594,4.093946474418414,4093.9464744184133
0.00030311697681961627,0.30311697681961625,4.097763345438949,4097.763345438949
0.0003033991436726166,0.3033991436726166,4.101580216459484,4101.580216459484
0.0003036813105256169,0.3036813105256169,4.10539708748002,4105.39708748002
0.00030396347737861724,0.30396347737861723,4.109213958500555,4109.213958500555
0.0003042456442316176,0.3042456442316176,4.11303082952109,4113.03082952109
0.0003045278110846179,0.3045278110846179,4.116847700541626,4116.847700541626
0.0003048099779376182,0.3048099779376182,4.120664571562162,4120.664571562162
0.00030509214479061854,0.3050921447906185,4.124481442582695,4124.481442582695
0.00030537431164361886,0.3053743116436189,4.128298313603232,4128.298313603233
0.0003056564784966192,0.3056564784966192,4.1321151846237685,4132.115184623768
0.0003059386453496195,0.3059386453496195,4.135932055644303,4135.932055644303
0.00030622081220261984,0.3062208122026198,4.139748926664837,4139.748926664837
0.00030650297905562016,0.3065029790556202,4.143565797685373,4143.565797685373
0.0003067851459086205,0.3067851459086205,4.147382668705909,4147.382668705909
0.0003070673127616208,0.3070673127616208,4.151199539726445,4151.1995397264445
0.0003073494796146212,0.30734947961462117,4.155016410746979,4155.016410746979
0.00030763164646762146,0.3076316464676215,4.158833281767515,4158.833281767515
0.0003079138133206218,0.3079138133206218,4.16265015278805,4162.65015278805
0.0003081959801736221,0.3081959801736221,4.166467023808585,4166.4670238085855
0.0003084781470266225,0.30847814702662246,4.170283894829122,4170.283894829122
0.00030876031387962275,0.30876031387962277,4.174100765849657,4174.100765849656
0.0003090424807326231,0.3090424807326231,4.177917636870192,4177.917636870192
0.0003093246475856234,0.3093246475856234,4.181734507890727,4181.734507890727
0.0003096068144386238,0.30960681443862376,4.185551378911263,4185.551378911263
0.00030988898129162405,0.30988898129162407,4.189368249931798,4189.368249931798
0.00031017114814462437,0.3101711481446244,4.193185120952334,4193.185120952334
0.0003104533149976247,0.3104533149976247,4.197001991972869,4197.001991972869
0.0003107354818506251,0.31073548185062505,4.200818862993405,4200.818862993405
0.00031101764870362534,0.31101764870362536,4.20463573401394,4204.63573401394
0.00031129981555662567,0.31129981555662567,4.208452605034475,4208.452605034476
0.00031158198240962604,0.31158198240962603,4.212269476055011,4212.26947605501
0.00031186414926262637,0.31186414926262634,4.216086347075546,4216.086347075546
0.00031214631611562664,0.31214631611562665,4.21990321809608,4219.90321809608
0.00031242848296862696,0.31242848296862696,4.2237200891166164,4223.720089116617
0.00031271064982162734,0.31271064982162733,4.227536960137152,4227.536960137152
0.00031299281667462766,0.31299281667462764,4.231353831157687,4231.353831157687
0.00031327498352762793,0.31327498352762795,4.235170702178223,4235.170702178223
0.00031355715038062826,0.31355715038062826,4.2389875731987585,4238.987573198759
0.00031383931723362864,0.3138393172336286,4.242804444219294,4242.804444219294
0.0003141214840866289,0.31412148408662893,4.246621315239828,4246.621315239829
0.00031440365093962923,0.31440365093962924,4.250438186260364,4250.438186260364
0.0003146858177926296,0.3146858177926296,4.2542550572809,4254.2550572809
0.00031496798464562993,0.3149679846456299,4.258071928301436,4258.071928301436
0.0003152501514986302,0.3152501514986302,4.26188879932197,4261.8887993219705
0.0003155323183516305,0.31553231835163054,4.265705670342506,4265.705670342506
0.0003158144852046309,0.3158144852046309,4.269522541363043,4269.522541363042
0.00031609665205763123,0.3160966520576312,4.273339412383577,4273.339412383577
0.0003163788189106315,0.3163788189106315,4.2771562834041115,4277.1562834041115
0.0003166609857636318,0.31666098576363183,4.280973154424648,4280.973154424648
0.0003169431526166322,0.3169431526166322,4.284790025445183,4284.790025445183
0.0003172253194696325,0.3172253194696325,4.288606896465718,4288.606896465718
0.0003175074863226328,0.3175074863226328,4.2924237674862535,4292.423767486253
0.00031778965317563317,0.3177896531756332,4.29624063850679,4296.24063850679
0.0003180718200286335,0.3180718200286335,4.300057509527323,4300.057509527323
0.0003183539868816338,0.3183539868816338,4.3038743805478585,4303.874380547859
0.0003186361537346341,0.3186361537346341,4.307691251568396,4307.691251568395
0.00031891832058763447,0.3189183205876345,4.311508122588932,4311.508122588932
0.0003192004874406348,0.3192004874406348,4.315324993609465,4315.324993609465
0.0003194826542936351,0.3194826542936351,4.319141864630001,4319.141864630001
0.0003197648211466354,0.3197648211466354,4.322958735650536,4322.958735650536
0.00032004698799963576,0.32004698799963577,4.326775606671073,4326.775606671073
0.0003203291548526361,0.3203291548526361,4.330592477691607,4330.592477691607
0.0003206113217056364,0.3206113217056364,4.334409348712143,4334.409348712143
0.00032089348855863674,0.32089348855863675,4.338226219732678,4338.226219732678
0.00032117565541163706,0.32117565541163706,4.342043090753214,4342.0430907532145
0.0003214578222646374,0.32145782226463737,4.3458599617737494,4345.859961773749
0.0003217399891176377,0.3217399891176377,4.349676832794285,4349.676832794285
0.00032202215597063803,0.32202215597063805,4.35349370381482,4353.49370381482
0.00032230432282363835,0.32230432282363836,4.357310574835355,4357.3105748353555
0.0003225864896766387,0.32258648967663867,4.361127445855891,4361.127445855891
0.00032286865652963895,0.322868656529639,4.364944316876427,4364.9443168764265
0.0003231508233826393,0.32315082338263934,4.368761187896962,4368.761187896962
0.00032343299023563965,0.32343299023563965,4.372578058917497,4372.578058917497
0.00032371515708864,0.32371515708863996,4.376394929938032,4376.394929938032
0.0003239973239416403,0.3239973239416403,4.380211800958568,4380.211800958568
0.0003242794907946406,0.32427949079464063,4.384028671979104,4384.028671979104
0.00032456165764764095,0.32456165764764094,4.3878455429996395,4387.845542999639
0.00032484382450064127,0.32484382450064125,4.391662414020173,4391.662414020173
0.0003251259913536416,0.3251259913536416,4.39547928504071,4395.47928504071
0.0003254081582066419,0.32540815820664193,4.3992961560612445,4399.296156061245
0.00032569032505964224,0.32569032505964224,4.40311302708178,4403.113027081779
0.00032597249191264257,0.32597249191264255,4.406929898102315,4406.929898102315
0.0003262546587656429,0.3262546587656429,4.41074676912285,4410.74676912285
0.0003265368256186432,0.3265368256186432,4.414563640143386,4414.563640143386
0.00032681899247164354,0.32681899247164353,4.418380511163921,4418.380511163921
0.0003271011593246439,0.3271011593246439,4.422197382184457,4422.197382184457
0.0003273833261776442,0.3273833261776442,4.426014253204992,4426.014253204992
0.0003276654930306445,0.3276654930306445,4.429831124225528,4429.831124225528
0.00032794765988364483,0.3279476598836448,4.433647995246063,4433.647995246063
0.0003282298267366452,0.3282298267366452,4.437464866266598,4437.464866266599
0.0003285119935896455,0.3285119935896455,4.441281737287134,4441.281737287133
0.0003287941604426458,0.3287941604426458,4.44509860830767,4445.09860830767
0.00032907632729564613,0.3290763272956461,4.448915479328204,4448.915479328204
0.0003293584941486465,0.3293584941486465,4.45273235034874,4452.7323503487405
0.0003296406610016468,0.3296406610016468,4.456549221369276,4456.549221369276
0.0003299228278546471,0.3299228278546471,4.460366092389812,4460.3660923898115
0.0003302049947076474,0.3302049947076474,4.464182963410345,4464.182963410345
0.0003304871615606478,0.3304871615606478,4.4679998344308824,4467.999834430882
0.0003307693284136481,0.3307693284136481,4.471816705451416,4471.816705451416
0.0003310514952666484,0.3310514952666484,4.475633576471952,4475.633576471952
0.0003313336621196488,0.33133366211964876,4.479450447492487,4479.450447492487
0.0003316158289726491,0.3316158289726491,4.483267318513024,4483.267318513023
0.00033189799582564937,0.3318979958256494,4.487084189533559,4487.084189533559
0.0003321801626786497,0.3321801626786497,4.490901060554093,4490.901060554093
0.00033246232953165007,0.33246232953165006,4.49471793157463,4494.717931574631
0.00033274449638465034,0.33274449638465037,4.498534802595165,4498.534802595164
0.00033302666323765066,0.3330266632376507,4.5023516736157,4502.3516736157
0.000333308830090651,0.333308830090651,4.506168544636235,4506.168544636235
0.00033359099694365137,0.33359099694365135,4.509985415656771,4509.985415656771
0.00033387316379665164,0.33387316379665166,4.513802286677306,4513.802286677306
0.00033415533064965196,0.33415533064965197,4.517619157697842,4517.619157697842
0.00033443749750265234,0.33443749750265234,4.5214360287183775,4521.436028718377
0.00033471966435565266,0.33471966435565265,4.525252899738913,4525.252899738913
0.00033500183120865293,0.33500183120865296,4.529069770759449,4529.069770759449
0.00033528399806165326,0.33528399806165327,4.5328866417799825,4532.886641779983
0.00033556616491465363,0.33556616491465363,4.5367035128005195,4536.703512800519
0.00033584833176765396,0.33584833176765394,4.540520383821055,4540.520383821055
0.00033613049862065423,0.33613049862065425,4.54433725484159,4544.33725484159
0.00033641266547365455,0.33641266547365456,4.5481541258621245,4548.154125862125
0.00033669483232665493,0.3366948323266549,4.551970996882661,4551.970996882661
0.00033697699917965525,0.33697699917965523,4.555787867903195,4555.787867903196
0.0003372591660326555,0.33725916603265554,4.559604738923732,4559.604738923732
0.0003375413328856559,0.3375413328856559,4.5634216099442675,4563.421609944267
0.0003378234997386562,0.3378234997386562,4.567238480964802,4567.238480964802
0.00033810566659165655,0.33810566659165653,4.571055351985337,4571.055351985337
0.0003383878334446568,0.33838783344465684,4.574872223005872,4574.872223005872
0.0003386700002976572,0.3386700002976572,4.578689094026409,4578.689094026408
0.0003389521671506575,0.3389521671506575,4.582505965046943,4582.505965046943
0.00033923433400365785,0.3392343340036578,4.586322836067478,4586.322836067478
0.0003395165008566581,0.33951650085665813,4.590139707088014,4590.139707088014
0.0003397986677096585,0.3397986677096585,4.59395657810855,4593.95657810855
0.0003400808345626588,0.3400808345626588,4.597773449129085,4597.773449129085
0.00034036300141565914,0.3403630014156591,4.60159032014962,4601.59032014962
0.00034064516826865947,0.3406451682686595,4.605407191170156,4605.407191170156
0.0003409273351216598,0.3409273351216598,4.609224062190692,4609.224062190692
0.0003412095019746601,0.3412095019746601,4.613040933211226,4613.040933211227
0.00034149166882766044,0.3414916688276604,4.616857804231762,4616.857804231761
0.00034177383568066076,0.3417738356806608,4.620674675252298,4620.674675252298
0.0003420560025336611,0.3420560025336611,4.624491546272833,4624.491546272833
0.0003423381693866614,0.3423381693866614,4.628308417293368,4628.308417293369
0.0003426203362396617,0.3426203362396617,4.632125288313903,4632.125288313903
0.00034290250309266206,0.34290250309266207,4.635942159334438,4635.942159334438
0.0003431846699456624,0.3431846699456624,4.639759030354975,4639.759030354975
0.0003434668367986627,0.3434668367986627,4.643575901375509,4643.575901375509
0.00034374900365166303,0.34374900365166305,4.647392772396045,4647.392772396045
0.00034403117050466335,0.34403117050466336,4.65120964341658,4651.209643416581
0.0003443133373576637,0.3443133373576637,4.6550265144371155,4655.026514437115
0.000344595504210664,0.344595504210664,4.658843385457651,4658.843385457651
0.0003448776710636643,0.34487767106366435,4.662660256478187,4662.660256478187
0.00034515983791666465,0.34515983791666466,4.666477127498722,4666.477127498722
0.00034544200476966497,0.34544200476966497,4.670293998519257,4670.293998519257
0.0003457241716226653,0.3457241716226653,4.674110869539793,4674.1108695397925
0.0003460063384756656,0.34600633847566564,4.677927740560328,4677.927740560328
0.00034628850532866594,0.34628850532866595,4.681744611580863,4681.744611580863
0.00034657067218166627,0.34657067218166626,4.685561482601399,4685.561482601399
0.00034685283903466665,0.3468528390346666,4.689378353621935,4689.378353621935
0.0003471350058876669,0.34713500588766694,4.69319522464247,4693.19522464247
0.00034741717274066724,0.34741717274066725,4.6970120956630055,4697.012095663005
0.00034769933959366756,0.34769933959366756,4.700828966683541,4700.828966683541
0.00034798150644666794,0.3479815064466679,4.704645837704076,4704.645837704076
0.0003482636732996682,0.34826367329966823,4.708462708724611,4708.462708724612
0.00034854584015266854,0.34854584015266854,4.7122795797451476,4712.279579745147
0.00034882800700566886,0.34882800700566885,4.716096450765682,4716.096450765682
0.00034911017385866924,0.3491101738586692,4.719913321786218,4719.913321786218
0.0003493923407116695,0.3493923407116695,4.723730192806753,4723.730192806754
0.00034967450756466983,0.34967450756466983,4.727547063827287,4727.547063827287
0.00034995667441767016,0.34995667441767014,4.731363934847823,4731.363934847823
0.00035023884127067053,0.3502388412706705,4.73518080586836,4735.18080586836
0.0003505210081236708,0.3505210081236708,4.738997676888894,4738.997676888894
0.00035080317497667113,0.35080317497667113,4.742814547909429,4742.814547909429
0.0003510853418296715,0.3510853418296715,4.746631418929966,4746.6314189299665
0.00035136750868267183,0.3513675086826718,4.7504482899505005,4750.4482899505
0.0003516496755356721,0.3516496755356721,4.754265160971036,4754.265160971036
0.0003519318423886724,0.3519318423886724,4.758082031991571,4758.082031991571
0.0003522140092416728,0.3522140092416728,4.761898903012108,4761.898903012108
0.00035249617609467307,0.3524961760946731,4.765715774032643,4765.715774032643
0.0003527783429476734,0.3527783429476734,4.769532645053178,4769.5326450531775
0.0003530605098006737,0.3530605098006737,4.773349516073713,4773.349516073713
0.0003533426766536741,0.3533426766536741,4.7771663870942485,4777.166387094248
0.00035362484350667437,0.3536248435066744,4.780983258114784,4780.983258114784
0.0003539070103596747,0.3539070103596747,4.784800129135319,4784.800129135319
0.00035418917721267507,0.35418917721267507,4.788617000155855,4788.617000155855
0.0003544713440656754,0.3544713440656754,4.7924338711763905,4792.43387117639
0.00035475351091867566,0.3547535109186757,4.796250742196925,4796.250742196925
0.000355035677771676,0.355035677771676,4.80006761321746,4800.06761321746
0.00035531784462467637,0.35531784462467636,4.803884484237996,4803.884484237997
0.0003556000114776767,0.35560001147767667,4.807701355258533,4807.701355258532
0.00035588217833067696,0.355882178330677,4.811518226279066,4811.518226279066
0.0003561643451836773,0.3561643451836773,4.815335097299601,4815.335097299601
0.00035644651203667766,0.35644651203667765,4.819151968320138,4819.151968320138
0.000356728678889678,0.35672867888967796,4.822968839340672,4822.968839340672
0.00035701084574267825,0.3570108457426783,4.826785710361208,4826.785710361208
0.00035729301259567863,0.35729301259567864,4.830602581381744,4830.602581381744
0.00035757517944867896,0.35757517944867895,4.834419452402279,4834.419452402279
0.0003578573463016793,0.35785734630167926,4.838236323422814,4838.236323422814
0.00035813951315467955,0.35813951315467957,4.842053194443349,4842.05319444335
0.00035842168000767993,0.35842168000767993,4.8458700654638855,4845.870065463885
0.00035870384686068025,0.35870384686068024,4.849686936484421,4849.686936484421
0.0003589860137136806,0.35898601371368055,4.853503807504956,4853.503807504956
0.00035926818056668085,0.35926818056668086,4.857320678525491,4857.3206785254915
0.0003595503474196812,0.3595503474196812,4.861137549546027,4861.137549546027
0.00035983251427268155,0.35983251427268154,4.864954420566563,4864.9544205665625
0.00036011468112568187,0.36011468112568185,4.868771291587097,4868.771291587097
0.0003603968479786822,0.3603968479786822,4.8725881626076335,4872.588162607633
0.0003606790148316825,0.3606790148316825,4.876405033628169,4876.405033628169
0.00036096118168468284,0.36096118168468283,4.880221904648704,4880.221904648704
0.0003612433485376831,0.36124334853768314,4.884038775669238,4884.038775669238
0.0003615255153906835,0.3615255153906835,4.887855646689776,4887.855646689775
0.0003618076822436838,0.3618076822436838,4.891672517710311,4891.672517710311
0.00036208984909668414,0.3620898490966841,4.895489388730845,4895.489388730845
0.0003623720159496844,0.36237201594968443,4.89930625975138,4899.30625975138
0.0003626541828026848,0.3626541828026848,4.903123130771918,4903.123130771917
0.0003629363496556851,0.3629363496556851,4.906940001792451,4906.940001792451
0.00036321851650868544,0.3632185165086854,4.9107568728129865,4910.756872812986
0.00036350068336168576,0.3635006833616858,4.9145737438335235,4914.573743833524
0.0003637828502146861,0.3637828502146861,4.918390614854057,4918.390614854057
0.0003640650170676864,0.3640650170676864,4.922207485874592,4922.207485874593
0.00036434718392068673,0.3643471839206867,4.9260243568951285,4926.024356895128
0.00036462935077368706,0.3646293507736871,4.929841227915665,4929.841227915665
0.0003649115176266874,0.3649115176266874,4.933658098936199,4933.658098936199
0.0003651936844796877,0.3651936844796877,4.937474969956734,4937.474969956735
0.00036547585133268803,0.365475851332688,4.94129184097727,4941.29184097727
0.00036575801818568835,0.36575801818568837,4.945108711997807,4945.1087119978065
0.0003660401850386887,0.3660401850386887,4.948925583018341,4948.925583018341
0.000366322351891689,0.366322351891689,4.9527424540388765,4952.7424540388765
0.0003666045187446894,0.36660451874468936,4.956559325059412,4956.559325059412
0.00036688668559768965,0.36688668559768967,4.960376196079947,4960.3761960799475
0.00036716885245068997,0.36716885245069,4.964193067100483,4964.193067100483
0.0003674510193036903,0.3674510193036903,4.968009938121017,4968.009938121017
0.0003677331861566907,0.36773318615669065,4.971826809141553,4971.826809141553
0.00036801535300969094,0.36801535300969096,4.975643680162089,4975.643680162089
0.00036829751986269127,0.36829751986269127,4.9794605511826235,4979.460551182624
0.0003685796867156916,0.3685796867156916,4.983277422203159,4983.2774222031585
0.00036886185356869197,0.36886185356869194,4.987094293223696,4987.094293223696
0.00036914402042169224,0.36914402042169225,4.99091116424423,4990.91116424423
0.00036942618727469256,0.36942618727469256,4.994728035264766,4994.728035264766
0.00036970835412769294,0.36970835412769293,4.998544906285302,4998.544906285302
0.00036999052098069326,0.36999052098069324,5.002361777305838,5002.361777305838
0.00037027268783369353,0.37027268783369355,5.0061786483263715,5006.178648326371
0.00037055485468669386,0.37055485468669386,5.009995519346907,5009.995519346907
0.00037083702153969424,0.3708370215396942,5.013812390367443,5013.812390367443
0.0003711191883926945,0.37111918839269453,5.017629261387977,5017.629261387978
0.00037140135524569483,0.37140135524569484,5.021446132408514,5021.446132408513
0.00037168352209869515,0.37168352209869515,5.025263003429049,5025.263003429049
0.00037196568895169553,0.3719656889516955,5.029079874449584,5029.079874449584
0.0003722478558046958,0.3722478558046958,5.0328967454701194,5032.89674547012
0.0003725300226576961,0.37253002265769614,5.036713616490655,5036.713616490655
0.00037281218951069645,0.37281218951069645,5.040530487511191,5040.530487511191
0.00037309435636369683,0.3730943563636968,5.044347358531726,5044.347358531726
0.0003733765232166971,0.3733765232166971,5.0481642295522615,5048.1642295522615
0.0003736586900696974,0.37365869006969743,5.051981100572796,5051.981100572796
0.0003739408569226978,0.3739408569226978,5.055797971593332,5055.7979715933325
0.0003742230237756981,0.3742230237756981,5.059614842613868,5059.614842613868
0.0003745051906286984,0.3745051906286984,5.063431713634404,5063.431713634403
0.0003747873574816987,0.3747873574816987,5.067248584654938,5067.248584654938
0.0003750695243346991,0.3750695243346991,5.071065455675474,5071.065455675474
0.0003753516911876994,0.3753516911876994,5.0748823266960095,5074.88232669601
0.0003756338580406997,0.3756338580406997,5.078699197716545,5078.699197716544
0.0003759160248937,0.3759160248937,5.08251606873708,5082.51606873708
0.0003761981917467004,0.3761981917467004,5.086332939757616,5086.332939757616
0.0003764803585997007,0.3764803585997007,5.090149810778151,5090.149810778151
0.000376762525452701,0.376762525452701,5.093966681798685,5093.966681798685
0.00037704469230570136,0.37704469230570137,5.097783552819223,5097.783552819223
0.0003773268591587017,0.3773268591587017,5.101600423839757,5101.600423839757
0.000377609026011702,0.377609026011702,5.105417294860292,5105.417294860292
0.0003778911928647023,0.3778911928647023,5.109234165880827,5109.234165880827
0.00037817335971770266,0.37817335971770266,5.113051036901362,5113.051036901363
0.000378455526570703,0.37845552657070297,5.116867907921899,5116.867907921898
0.0003787376934237033,0.3787376934237033,5.120684778942433,5120.684778942433
0.0003790198602767036,0.3790198602767036,5.124501649962968,5124.501649962968
0.00037930202712970395,0.37930202712970396,5.1283185209835045,5128.318520983505
0.0003795841939827043,0.37958419398270427,5.13213539200404,5132.13539200404
0.00037986636083570455,0.3798663608357046,5.135952263024575,5135.952263024575
0.0003801485276887049,0.38014852768870494,5.139769134045111,5139.769134045111
0.00038043069454170525,0.38043069454170525,5.143586005065647,5143.5860050656465
0.0003807128613947056,0.38071286139470556,5.147402876086182,5147.402876086182
0.00038099502824770584,0.38099502824770587,5.151219747106715,5151.219747106716
0.0003812771951007062,0.38127719510070623,5.155036618127253,5155.036618127253
0.00038155936195370655,0.38155936195370654,5.158853489147788,5158.8534891477875
0.00038184152880670687,0.38184152880670685,5.162670360168323,5162.670360168323
0.00038212369565970714,0.38212369565970716,5.166487231188857,5166.487231188858
0.0003824058625127075,0.38240586251270753,5.170304102209394,5170.304102209394
0.00038268802936570784,0.38268802936570784,5.17412097322993,5174.120973229929
0.00038297019621870817,0.38297019621870815,5.177937844250464,5177.937844250464
0.0003832523630717085,0.3832523630717085,5.181754715271,5181.754715271
0.0003835345299247088,0.3835345299247088,5.185571586291536,5185.571586291536
0.00038381669677770914,0.38381669677770913,5.18938845731207,5189.38845731207
0.00038409886363070946,0.38409886363070944,5.193205328332606,5193.205328332606
0.0003843810304837098,0.3843810304837098,5.1970221993531425,5197.022199353142
0.0003846631973367101,0.3846631973367101,5.200839070373677,5200.839070373677
0.00038494536418971043,0.3849453641897104,5.204655941394212,5204.655941394212
0.00038522753104271076,0.38522753104271074,5.2084728124147475,5208.472812414748
0.0003855096978957111,0.3855096978957111,5.212289683435284,5212.289683435283
0.0003857918647487114,0.3857918647487114,5.216106554455819,5216.106554455819
0.00038607403160171173,0.3860740316017117,5.219923425476355,5219.923425476355
0.0003863561984547121,0.3863561984547121,5.2237402964968895,5223.74029649689
0.0003866383653077124,0.3866383653077124,5.227557167517425,5227.557167517425
0.0003869205321607127,0.3869205321607127,5.231374038537961,5231.374038537961
0.000387202699013713,0.387202699013713,5.235190909558495,5235.190909558495
0.0003874848658667134,0.3874848658667134,5.239007780579032,5239.0077805790315
0.0003877670327197137,0.3877670327197137,5.242824651599567,5242.824651599567
0.000388049199572714,0.388049199572714,5.246641522620102,5246.6415226201025
0.0003883313664257143,0.3883313664257143,5.250458393640637,5250.458393640637
0.0003886135332787147,0.3886135332787147,5.254275264661173,5254.2752646611725
0.00038889570013171497,0.388895700131715,5.258092135681707,5258.092135681707
0.0003891778669847153,0.3891778669847153,5.261909006702243,5261.9090067022435
0.00038946003383771567,0.38946003383771566,5.26572587772278,5265.72587772278
0.00038974220069071594,0.38974220069071597,5.269542748743314,5269.542748743314
0.00039002436754371626,0.3900243675437163,5.273359619763849,5273.359619763849
0.0003903065343967166,0.3903065343967166,5.2771764907843846,5277.176490784384
0.00039058870124971697,0.39058870124971695,5.28099336180492,5280.99336180492
0.00039087086810271724,0.39087086810271726,5.284810232825455,5284.810232825455
0.00039115303495571756,0.39115303495571757,5.28862710384599,5288.627103845991
0.0003914352018087179,0.3914352018087179,5.292443974866527,5292.443974866526
0.00039171736866171826,0.39171736866171825,5.296260845887062,5296.260845887062
0.00039199953551471853,0.39199953551471856,5.300077716907597,5300.077716907597
0.00039228170236771886,0.39228170236771887,5.3038945879281325,5303.894587928133
0.0003925638692207192,0.3925638692207192,5.307711458948668,5307.711458948668
0.00039284603607371956,0.39284603607371954,5.311528329969204,5311.528329969204
0.00039312820292671983,0.39312820292671985,5.315345200989739,5315.345200989739
0.00039341036977972015,0.39341036977972016,5.319162072010275,5319.162072010275
0.00039369253663272053,0.3936925366327205,5.32297894303081,5322.97894303081
0.00039397470348572085,0.39397470348572083,5.326795814051345,5326.795814051346
0.0003942568703387211,0.39425687033872114,5.3306126850718805,5330.61268507188
0.00039453903719172145,0.39453903719172145,5.334429556092415,5334.429556092415
0.0003948212040447218,0.3948212040447218,5.338246427112951,5338.246427112951
0.00039510337089772215,0.39510337089772213,5.342063298133486,5342.063298133487
0.0003953855377507224,0.39538553775072244,5.345880169154022,5345.880169154022
0.00039566770460372274,0.39566770460372275,5.349697040174557,5349.697040174557
0.0003959498714567231,0.3959498714567231,5.353513911195092,5353.513911195092
0.00039623203830972345,0.3962320383097234,5.3573307822156275,5357.330782215628
0.0003965142051627237,0.39651420516272373,5.361147653236163,5361.147653236163
0.0003967963720157241,0.3967963720157241,5.364964524256698,5364.9645242566985
0.0003970785388687244,0.3970785388687244,5.368781395277234,5368.781395277234
0.00039736070572172474,0.3973607057217247,5.3725982662977705,5372.59826629777
0.000397642872574725,0.397642872574725,5.376415137318305,5376.415137318305
0.0003979250394277254,0.3979250394277254,5.38023200833884,5380.23200833884
0.0003982072062807257,0.3982072062807257,5.383624129785833,5383.624129785833
0.000398489373133726,0.398489373133726,5.3857324439469325,5385.732443946932
0.0003987715399867263,0.3987715399867263,5.38784075810803,5387.84075810803
0.0003990537068397267,0.3990537068397267,5.38994907226913,5389.94907226913
0.000399335873692727,0.399335873692727,5.392057386430228,5392.057386430228
0.0003996180405457273,0.3996180405457273,5.3941657005913255,5394.165700591326
0.00039990020739872766,0.39990020739872767,5.396274014752424,5396.274014752425
0.000400182374251728,0.400182374251728,5.398382328913524,5398.382328913523
0.0004004645411047283,0.4004645411047283,5.40280414060075,5402.8041406007505
0.0004007467079577286,0.4007467079577286,5.406295925386668,5406.2959253866675
0.00040102887481072895,0.40102887481072896,5.409629196369131,5409.629196369131
0.0004013110416637293,0.4013110416637293,5.413801528203166,5413.801528203166
0.0004015932085167296,0.4015932085167296,5.417236848422739,5417.236848422739
0.00040187537536972987,0.4018753753697299,5.4208038380433035,5420.803838043304
0.00040215754222273025,0.40215754222273026,5.424521713928358,5424.521713928358
0.0004024397090757306,0.40243970907573057,5.427426672383934,5427.426672383934
0.0004027218759287309,0.4027218759287309,5.43077241932954,5430.77241932954
0.0004030040427817312,0.40300404278173124,5.434757354778878,5434.757354778878
0.00040328620963473154,0.40328620963473155,5.4393403155840865,5439.340315584086
0.00040356837648773187,0.40356837648773186,5.442796202375427,5442.796202375427
0.0004038505433407322,0.40385054334073217,5.44687253058282,5446.87253058282
0.0004041327101937325,0.40413271019373254,5.450273388034286,5450.273388034286
0.00040441487704673284,0.40441487704673285,5.4529593938019705,5452.959393801971
0.00040469704389973316,0.40469704389973316,5.457270517973944,5457.270517973944
